date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2020/2/10 0:00,4697,9856,15015,20174,25333,30492,35651,40810
2020/2/12 0:00,4698,9857,15016,20175,25334,30493,35652,40811
2020/2/13 0:00,4699,9858,15017,20176,25335,30494,35653,40812
2020/2/14 0:00,4700,9859,15018,20177,25336,30495,35654,40813
2020/2/17 0:00,4701,9860,15019,20178,25337,30496,35655,40814
2020/2/18 0:00,4702,9861,15020,20179,25338,30497,35656,40815
2020/2/19 0:00,4703,9862,15021,20180,25339,30498,35657,40816
2020/2/20 0:00,4704,9863,15022,20181,25340,30499,35658,40817
2020/2/21 0:00,4705,9864,15023,20182,25341,30500,35659,40818
2020/2/25 0:00,4706,9865,15024,20183,25342,30501,35660,40819
2020/2/26 0:00,4707,9866,15025,20184,25343,30502,35661,40820
2020/2/27 0:00,4708,9867,15026,20185,25344,30503,35662,40821
2020/2/28 0:00,4709,9868,15027,20186,25345,30504,35663,40822
2020/3/2 0:00,4710,9869,15028,20187,25346,30505,35664,40823
2020/3/3 0:00,4711,9870,15029,20188,25347,30506,35665,40824
2020/3/4 0:00,4712,9871,15030,20189,25348,30507,35666,40825
2020/3/5 0:00,4713,9872,15031,20190,25349,30508,35667,40826
2020/3/6 0:00,4714,9873,15032,20191,25350,30509,35668,40827
2020/3/9 0:00,4715,9874,15033,20192,25351,30510,35669,40828
2020/3/10 0:00,4716,9875,15034,20193,25352,30511,35670,40829
2020/3/11 0:00,4717,9876,15035,20194,25353,30512,35671,40830
2020/3/12 0:00,4718,9877,15036,20195,25354,30513,35672,40831
2020/3/13 0:00,4719,9878,15037,20196,25355,30514,35673,40832
2020/3/16 0:00,4720,9879,15038,20197,25356,30515,35674,40833
2020/3/17 0:00,4721,9880,15039,20198,25357,30516,35675,40834
2020/3/18 0:00,4722,9881,15040,20199,25358,30517,35676,40835
2020/3/19 0:00,4723,9882,15041,20200,25359,30518,35677,40836
2020/3/23 0:00,4724,9883,15042,20201,25360,30519,35678,40837
2020/3/24 0:00,4725,9884,15043,20202,25361,30520,35679,40838
2020/3/25 0:00,4726,9885,15044,20203,25362,30521,35680,40839
2020/3/26 0:00,4727,9886,15045,20204,25363,30522,35681,40840
2020/3/27 0:00,4728,9887,15046,20205,25364,30523,35682,40841
2020/3/30 0:00,4729,9888,15047,20206,25365,30524,35683,40842
2020/3/31 0:00,4730,9889,15048,20207,25366,30525,35684,40843
2020/4/1 0:00,4731,9890,15049,20208,25367,30526,35685,40844
2020/4/2 0:00,4732,9891,15050,20209,25368,30527,35686,40845
2020/4/3 0:00,4733,9892,15051,20210,25369,30528,35687,40846
2020/4/6 0:00,4734,9893,15052,20211,25370,30529,35688,40847
2020/4/7 0:00,4735,9894,15053,20212,25371,30530,35689,40848
2020/4/8 0:00,4736,9895,15054,20213,25372,30531,35690,40849
2020/4/9 0:00,4737,9896,15055,20214,25373,30532,35691,40850
2020/4/10 0:00,4738,9897,15056,20215,25374,30533,35692,40851
2020/4/13 0:00,4739,9898,15057,20216,25375,30534,35693,40852
2020/4/14 0:00,4740,9899,15058,20217,25376,30535,35694,40853
2020/4/15 0:00,4741,9900,15059,20218,25377,30536,35695,40854
2020/4/16 0:00,4742,9901,15060,20219,25378,30537,35696,40855
2020/4/17 0:00,4743,9902,15061,20220,25379,30538,35697,40856
2020/4/20 0:00,4744,9903,15062,20221,25380,30539,35698,40857
2020/4/21 0:00,4745,9904,15063,20222,25381,30540,35699,40858
2020/4/22 0:00,4746,9905,15064,20223,25382,30541,35700,40859
2020/4/23 0:00,4747,9906,15065,20224,25383,30542,35701,40860
2020/4/24 0:00,4748,9907,15066,20225,25384,30543,35702,40861
2020/4/27 0:00,4749,9908,15067,20226,25385,30544,35703,40862
2020/4/28 0:00,4750,9909,15068,20227,25386,30545,35704,40863
2020/4/30 0:00,4751,9910,15069,20228,25387,30546,35705,40864
2020/5/1 0:00,4752,9911,15070,20229,25388,30547,35706,40865
2020/5/7 0:00,4753,9912,15071,20230,25389,30548,35707,40866
2020/5/8 0:00,4754,9913,15072,20231,25390,30549,35708,40867
2020/5/11 0:00,4755,9914,15073,20232,25391,30550,35709,40868
2020/5/12 0:00,4756,9915,15074,20233,25392,30551,35710,40869
2020/5/13 0:00,4757,9916,15075,20234,25393,30552,35711,40870
2020/5/14 0:00,4758,9917,15076,20235,25394,30553,35712,40871
2020/5/15 0:00,4759,9918,15077,20236,25395,30554,35713,40872
2020/5/18 0:00,4760,9919,15078,20237,25396,30555,35714,40873
2020/5/19 0:00,4761,9920,15079,20238,25397,30556,35715,40874
2020/5/20 0:00,4762,9921,15080,20239,25398,30557,35716,40875
2020/5/21 0:00,4763,9922,15081,20240,25399,30558,35717,40876
2020/5/22 0:00,4764,9923,15082,20241,25400,30559,35718,40877
2020/5/25 0:00,4765,9924,15083,20242,25401,30560,35719,40878
2020/5/26 0:00,4766,9925,15084,20243,25402,30561,35720,40879
2020/5/27 0:00,4767,9926,15085,20244,25403,30562,35721,40880
2020/5/28 0:00,4768,9927,15086,20245,25404,30563,35722,40881
2020/5/29 0:00,4769,9928,15087,20246,25405,30564,35723,40882
2020/6/1 0:00,4770,9929,15088,20247,25406,30565,35724,40883
2020/6/2 0:00,4771,9930,15089,20248,25407,30566,35725,40884
2020/6/3 0:00,4772,9931,15090,20249,25408,30567,35726,40885
2020/6/4 0:00,4773,9932,15091,20250,25409,30568,35727,40886
2020/6/5 0:00,4774,9933,15092,20251,25410,30569,35728,40887
2020/6/8 0:00,4775,9934,15093,20252,25411,30570,35729,40888
2020/6/9 0:00,4776,9935,15094,20253,25412,30571,35730,40889
2020/6/10 0:00,4777,9936,15095,20254,25413,30572,35731,40890
2020/6/11 0:00,4778,9937,15096,20255,25414,30573,35732,40891
2020/6/12 0:00,4779,9938,15097,20256,25415,30574,35733,40892
2020/6/15 0:00,4780,9939,15098,20257,25416,30575,35734,40893
2020/6/16 0:00,4781,9940,15099,20258,25417,30576,35735,40894
2020/6/17 0:00,4782,9941,15100,20259,25418,30577,35736,40895
2020/6/18 0:00,4783,9942,15101,20260,25419,30578,35737,40896
2020/6/19 0:00,4784,9943,15102,20261,25420,30579,35738,40897
2020/6/22 0:00,4785,9944,15103,20262,25421,30580,35739,40898
2020/6/23 0:00,4786,9945,15104,20263,25422,30581,35740,40899
2020/6/24 0:00,4787,9946,15105,20264,25423,30582,35741,40900
2020/6/25 0:00,4788,9947,15106,20265,25424,30583,35742,40901
2020/6/26 0:00,4789,9948,15107,20266,25425,30584,35743,40902
2020/6/29 0:00,4790,9949,15108,20267,25426,30585,35744,40903
2020/6/30 0:00,4791,9950,15109,20268,25427,30586,35745,40904
2020/7/1 0:00,4792,9951,15110,20269,25428,30587,35746,40905
2020/7/2 0:00,4793,9952,15111,20270,25429,30588,35747,40906
2020/7/3 0:00,4794,9953,15112,20271,25430,30589,35748,40907
2020/7/6 0:00,4795,9954,15113,20272,25431,30590,35749,40908
2020/7/7 0:00,4796,9955,15114,20273,25432,30591,35750,40909
2020/7/8 0:00,4797,9956,15115,20274,25433,30592,35751,40910
2020/7/9 0:00,4798,9957,15116,20275,25434,30593,35752,40911
2020/7/10 0:00,4799,9958,15117,20276,25435,30594,35753,40912
2020/7/13 0:00,4800,9959,15118,20277,25436,30595,35754,40913
2020/7/14 0:00,4801,9960,15119,20278,25437,30596,35755,40914
2020/7/15 0:00,4802,9961,15120,20279,25438,30597,35756,40915
2020/7/16 0:00,4803,9962,15121,20280,25439,30598,35757,40916
2020/7/17 0:00,4804,9963,15122,20281,25440,30599,35758,40917
2020/7/20 0:00,4805,9964,15123,20282,25441,30600,35759,40918
2020/7/21 0:00,4806,9965,15124,20283,25442,30601,35760,40919
2020/7/22 0:00,4807,9966,15125,20284,25443,30602,35761,40920
2020/7/27 0:00,4808,9967,15126,20285,25444,30603,35762,40921
2020/7/28 0:00,4809,9968,15127,20286,25445,30604,35763,40922
2020/7/29 0:00,4810,9969,15128,20287,25446,30605,35764,40923
2020/7/30 0:00,4811,9970,15129,20288,25447,30606,35765,40924
2020/7/31 0:00,4812,9971,15130,20289,25448,30607,35766,40925
2020/8/3 0:00,4813,9972,15131,20290,25449,30608,35767,40926
2020/8/4 0:00,4814,9973,15132,20291,25450,30609,35768,40927
2020/8/5 0:00,4815,9974,15133,20292,25451,30610,35769,40928
2020/8/6 0:00,4816,9975,15134,20293,25452,30611,35770,40929
2020/8/7 0:00,4817,9976,15135,20294,25453,30612,35771,40930
2020/8/11 0:00,4818,9977,15136,20295,25454,30613,35772,40931
2020/8/12 0:00,4819,9978,15137,20296,25455,30614,35773,40932
2020/8/13 0:00,4820,9979,15138,20297,25456,30615,35774,40933
2020/8/14 0:00,4821,9980,15139,20298,25457,30616,35775,40934
2020/8/17 0:00,4822,9981,15140,20299,25458,30617,35776,40935
2020/8/18 0:00,4823,9982,15141,20300,25459,30618,35777,40936
2020/8/19 0:00,4824,9983,15142,20301,25460,30619,35778,40937
2020/8/20 0:00,4825,9984,15143,20302,25461,30620,35779,40938
2020/8/21 0:00,4826,9985,15144,20303,25462,30621,35780,40939
2020/8/24 0:00,4827,9986,15145,20304,25463,30622,35781,40940
2020/8/25 0:00,4828,9987,15146,20305,25464,30623,35782,40941
2020/8/26 0:00,4829,9988,15147,20306,25465,30624,35783,40942
2020/8/27 0:00,4830,9989,15148,20307,25466,30625,35784,40943
2020/8/28 0:00,4831,9990,15149,20308,25467,30626,35785,40944
2020/8/31 0:00,4832,9991,15150,20309,25468,30627,35786,40945
2020/9/1 0:00,4833,9992,15151,20310,25469,30628,35787,40946
2020/9/2 0:00,4834,9993,15152,20311,25470,30629,35788,40947
2020/9/3 0:00,4835,9994,15153,20312,25471,30630,35789,40948
2020/9/4 0:00,4836,9995,15154,20313,25472,30631,35790,40949
2020/9/7 0:00,4837,9996,15155,20314,25473,30632,35791,40950
2020/9/8 0:00,4838,9997,15156,20315,25474,30633,35792,40951
2020/9/9 0:00,4839,9998,15157,20316,25475,30634,35793,40952
2020/9/10 0:00,4840,9999,15158,20317,25476,30635,35794,40953
2020/9/11 0:00,4841,10000,15159,20318,25477,30636,35795,40954
2020/9/14 0:00,4842,10001,15160,20319,25478,30637,35796,40955
2020/9/15 0:00,4843,10002,15161,20320,25479,30638,35797,40956
2020/9/16 0:00,4844,10003,15162,20321,25480,30639,35798,40957
2020/9/17 0:00,4845,10004,15163,20322,25481,30640,35799,40958
2020/9/18 0:00,4846,10005,15164,20323,25482,30641,35800,40959
2020/9/23 0:00,4847,10006,15165,20324,25483,30642,35801,40960
2020/9/24 0:00,4848,10007,15166,20325,25484,30643,35802,40961
2020/9/25 0:00,4849,10008,15167,20326,25485,30644,35803,40962
2020/9/28 0:00,4850,10009,15168,20327,25486,30645,35804,40963
2020/9/29 0:00,4851,10010,15169,20328,25487,30646,35805,40964
2020/9/30 0:00,4852,10011,15170,20329,25488,30647,35806,40965
2020/10/2 0:00,4853,10012,15171,20330,25489,30648,35807,40966
2020/10/5 0:00,4854,10013,15172,20331,25490,30649,35808,40967
2020/10/6 0:00,4855,10014,15173,20332,25491,30650,35809,40968
2020/10/7 0:00,4856,10015,15174,20333,25492,30651,35810,40969
2020/10/8 0:00,4857,10016,15175,20334,25493,30652,35811,40970
2020/10/9 0:00,4858,10017,15176,20335,25494,30653,35812,40971
2020/10/12 0:00,4859,10018,15177,20336,25495,30654,35813,40972
2020/10/13 0:00,4860,10019,15178,20337,25496,30655,35814,40973
2020/10/14 0:00,4861,10020,15179,20338,25497,30656,35815,40974
2020/10/15 0:00,4862,10021,15180,20339,25498,30657,35816,40975
2020/10/16 0:00,4863,10022,15181,20340,25499,30658,35817,40976
2020/10/19 0:00,4864,10023,15182,20341,25500,30659,35818,40977
2020/10/20 0:00,4865,10024,15183,20342,25501,30660,35819,40978
2020/10/21 0:00,4866,10025,15184,20343,25502,30661,35820,40979
2020/10/22 0:00,4867,10026,15185,20344,25503,30662,35821,40980
2020/10/23 0:00,4868,10027,15186,20345,25504,30663,35822,40981
2020/10/26 0:00,4869,10028,15187,20346,25505,30664,35823,40982
2020/10/27 0:00,4870,10029,15188,20347,25506,30665,35824,40983
2020/10/28 0:00,4871,10030,15189,20348,25507,30666,35825,40984
2020/10/29 0:00,4872,10031,15190,20349,25508,30667,35826,40985
2020/10/30 0:00,4873,10032,15191,20350,25509,30668,35827,40986
2020/11/2 0:00,4874,10033,15192,20351,25510,30669,35828,40987
2020/11/4 0:00,4875,10034,15193,20352,25511,30670,35829,40988
2020/11/5 0:00,4876,10035,15194,20353,25512,30671,35830,40989
2020/11/6 0:00,4877,10036,15195,20354,25513,30672,35831,40990
2020/11/9 0:00,4878,10037,15196,20355,25514,30673,35832,40991
2020/11/10 0:00,4879,10038,15197,20356,25515,30674,35833,40992
2020/11/11 0:00,4880,10039,15198,20357,25516,30675,35834,40993
2020/11/12 0:00,4881,10040,15199,20358,25517,30676,35835,40994
2020/11/13 0:00,4882,10041,15200,20359,25518,30677,35836,40995
2020/11/16 0:00,4883,10042,15201,20360,25519,30678,35837,40996
2020/11/17 0:00,4884,10043,15202,20361,25520,30679,35838,40997
2020/11/18 0:00,4885,10044,15203,20362,25521,30680,35839,40998
2020/11/19 0:00,4886,10045,15204,20363,25522,30681,35840,40999
2020/11/20 0:00,4887,10046,15205,20364,25523,30682,35841,41000
2020/11/24 0:00,4888,10047,15206,20365,25524,30683,35842,41001
2020/11/25 0:00,4889,10048,15207,20366,25525,30684,35843,41002
2020/11/26 0:00,4890,10049,15208,20367,25526,30685,35844,41003
2020/11/27 0:00,4891,10050,15209,20368,25527,30686,35845,41004
2020/11/30 0:00,4892,10051,15210,20369,25528,30687,35846,41005
2020/12/1 0:00,4893,10052,15211,20370,25529,30688,35847,41006
2020/12/2 0:00,4894,10053,15212,20371,25530,30689,35848,41007
2020/12/3 0:00,4895,10054,15213,20372,25531,30690,35849,41008
2020/12/4 0:00,4896,10055,15214,20373,25532,30691,35850,41009
2020/12/7 0:00,4897,10056,15215,20374,25533,30692,35851,41010
2020/12/8 0:00,4898,10057,15216,20375,25534,30693,35852,41011
2020/12/9 0:00,4899,10058,15217,20376,25535,30694,35853,41012
2020/12/10 0:00,4900,10059,15218,20377,25536,30695,35854,41013
2020/12/11 0:00,4901,10060,15219,20378,25537,30696,35855,41014
2020/12/14 0:00,4902,10061,15220,20379,25538,30697,35856,41015
2020/12/15 0:00,4903,10062,15221,20380,25539,30698,35857,41016
2020/12/16 0:00,4904,10063,15222,20381,25540,30699,35858,41017
2020/12/17 0:00,4905,10064,15223,20382,25541,30700,35859,41018
2020/12/18 0:00,4906,10065,15224,20383,25542,30701,35860,41019
2020/12/21 0:00,4907,10066,15225,20384,25543,30702,35861,41020
2020/12/22 0:00,4908,10067,15226,20385,25544,30703,35862,41021
2020/12/23 0:00,4909,10068,15227,20386,25545,30704,35863,41022
2020/12/24 0:00,4910,10069,15228,20387,25546,30705,35864,41023
2020/12/25 0:00,4911,10070,15229,20388,25547,30706,35865,41024
2020/12/28 0:00,4912,10071,15230,20389,25548,30707,35866,41025
2020/12/29 0:00,4913,10072,15231,20390,25549,30708,35867,41026
2020/12/30 0:00,4914,10073,15232,20391,25550,30709,35868,41027
2021/1/4 0:00,4915,10074,15233,20392,25551,30710,35869,41028
2021/1/5 0:00,4916,10075,15234,20393,25552,30711,35870,41029
2021/1/6 0:00,4917,10076,15235,20394,25553,30712,35871,41030
2021/1/7 0:00,4918,10077,15236,20395,25554,30713,35872,41031
2021/1/8 0:00,4919,10078,15237,20396,25555,30714,35873,41032
2021/1/12 0:00,4920,10079,15238,20397,25556,30715,35874,41033
2021/1/13 0:00,4921,10080,15239,20398,25557,30716,35875,41034
2021/1/14 0:00,4922,10081,15240,20399,25558,30717,35876,41035
2021/1/15 0:00,4923,10082,15241,20400,25559,30718,35877,41036
2021/1/18 0:00,4924,10083,15242,20401,25560,30719,35878,41037
2021/1/19 0:00,4925,10084,15243,20402,25561,30720,35879,41038
2021/1/20 0:00,4926,10085,15244,20403,25562,30721,35880,41039
2021/1/21 0:00,4927,10086,15245,20404,25563,30722,35881,41040
2021/1/22 0:00,4928,10087,15246,20405,25564,30723,35882,41041
2021/1/25 0:00,4929,10088,15247,20406,25565,30724,35883,41042
2021/1/26 0:00,4930,10089,15248,20407,25566,30725,35884,41043
2021/1/27 0:00,4931,10090,15249,20408,25567,30726,35885,41044
2021/1/28 0:00,4932,10091,15250,20409,25568,30727,35886,41045
2021/1/29 0:00,4933,10092,15251,20410,25569,30728,35887,41046
2021/2/1 0:00,4934,10093,15252,20411,25570,30729,35888,41047
2021/2/2 0:00,4935,10094,15253,20412,25571,30730,35889,41048
2021/2/3 0:00,4936,10095,15254,20413,25572,30731,35890,41049
2021/2/4 0:00,4937,10096,15255,20414,25573,30732,35891,41050
2021/2/5 0:00,4938,10097,15256,20415,25574,30733,35892,41051
2021/2/8 0:00,4939,10098,15257,20416,25575,30734,35893,41052
2021/2/9 0:00,4940,10099,15258,20417,25576,30735,35894,41053
2021/2/10 0:00,4941,10100,15259,20418,25577,30736,35895,41054
2021/2/12 0:00,4942,10101,15260,20419,25578,30737,35896,41055
2021/2/15 0:00,4943,10102,15261,20420,25579,30738,35897,41056
2021/2/16 0:00,4944,10103,15262,20421,25580,30739,35898,41057
2021/2/17 0:00,4945,10104,15263,20422,25581,30740,35899,41058
2021/2/18 0:00,4946,10105,15264,20423,25582,30741,35900,41059
2021/2/19 0:00,4947,10106,15265,20424,25583,30742,35901,41060
2021/2/22 0:00,4948,10107,15266,20425,25584,30743,35902,41061
2021/2/24 0:00,4949,10108,15267,20426,25585,30744,35903,41062
2021/2/25 0:00,4950,10109,15268,20427,25586,30745,35904,41063
2021/2/26 0:00,4951,10110,15269,20428,25587,30746,35905,41064
2021/3/1 0:00,4952,10111,15270,20429,25588,30747,35906,41065
2021/3/2 0:00,4953,10112,15271,20430,25589,30748,35907,41066
2021/3/3 0:00,4954,10113,15272,20431,25590,30749,35908,41067
2021/3/4 0:00,4955,10114,15273,20432,25591,30750,35909,41068
2021/3/5 0:00,4956,10115,15274,20433,25592,30751,35910,41069
2021/3/8 0:00,4957,10116,15275,20434,25593,30752,35911,41070
2021/3/9 0:00,4958,10117,15276,20435,25594,30753,35912,41071
2021/3/10 0:00,4959,10118,15277,20436,25595,30754,35913,41072
2021/3/11 0:00,4960,10119,15278,20437,25596,30755,35914,41073
2021/3/12 0:00,4961,10120,15279,20438,25597,30756,35915,41074
2021/3/15 0:00,4962,10121,15280,20439,25598,30757,35916,41075
2021/3/16 0:00,4963,10122,15281,20440,25599,30758,35917,41076
2021/3/17 0:00,4964,10123,15282,20441,25600,30759,35918,41077
2021/3/18 0:00,4965,10124,15283,20442,25601,30760,35919,41078
2021/3/19 0:00,4966,10125,15284,20443,25602,30761,35920,41079
2021/3/22 0:00,4967,10126,15285,20444,25603,30762,35921,41080
2021/3/23 0:00,4968,10127,15286,20445,25604,30763,35922,41081
2021/3/24 0:00,4969,10128,15287,20446,25605,30764,35923,41082
2021/3/25 0:00,4970,10129,15288,20447,25606,30765,35924,41083
2021/3/26 0:00,4971,10130,15289,20448,25607,30766,35925,41084
2021/3/29 0:00,4972,10131,15290,20449,25608,30767,35926,41085
2021/3/30 0:00,4973,10132,15291,20450,25609,30768,35927,41086
2021/3/31 0:00,4974,10133,15292,20451,25610,30769,35928,41087
2021/4/1 0:00,4975,10134,15293,20452,25611,30770,35929,41088
2021/4/2 0:00,4976,10135,15294,20453,25612,30771,35930,41089
2021/4/5 0:00,4977,10136,15295,20454,25613,30772,35931,41090
2021/4/6 0:00,4978,10137,15296,20455,25614,30773,35932,41091
2021/4/7 0:00,4979,10138,15297,20456,25615,30774,35933,41092
2021/4/8 0:00,4980,10139,15298,20457,25616,30775,35934,41093
2021/4/9 0:00,4981,10140,15299,20458,25617,30776,35935,41094
2021/4/12 0:00,4982,10141,15300,20459,25618,30777,35936,41095
2021/4/13 0:00,4983,10142,15301,20460,25619,30778,35937,41096
2021/4/14 0:00,4984,10143,15302,20461,25620,30779,35938,41097
2021/4/15 0:00,4985,10144,15303,20462,25621,30780,35939,41098
2021/4/16 0:00,4986,10145,15304,20463,25622,30781,35940,41099
2021/4/19 0:00,4987,10146,15305,20464,25623,30782,35941,41100
2021/4/20 0:00,4988,10147,15306,20465,25624,30783,35942,41101
2021/4/21 0:00,4989,10148,15307,20466,25625,30784,35943,41102
2021/4/22 0:00,4990,10149,15308,20467,25626,30785,35944,41103
2021/4/23 0:00,4991,10150,15309,20468,25627,30786,35945,41104
2021/4/26 0:00,4992,10151,15310,20469,25628,30787,35946,41105
2021/4/27 0:00,4993,10152,15311,20470,25629,30788,35947,41106
2021/4/28 0:00,4994,10153,15312,20471,25630,30789,35948,41107
2021/4/30 0:00,4995,10154,15313,20472,25631,30790,35949,41108
2021/5/6 0:00,4996,10155,15314,20473,25632,30791,35950,41109
2021/5/7 0:00,4997,10156,15315,20474,25633,30792,35951,41110
2021/5/10 0:00,4998,10157,15316,20475,25634,30793,35952,41111
2021/5/11 0:00,4999,10158,15317,20476,25635,30794,35953,41112
2021/5/12 0:00,5000,10159,15318,20477,25636,30795,35954,41113
2021/5/13 0:00,5001,10160,15319,20478,25637,30796,35955,41114
2021/5/14 0:00,5002,10161,15320,20479,25638,30797,35956,41115
2021/5/17 0:00,5003,10162,15321,20480,25639,30798,35957,41116
2021/5/18 0:00,5004,10163,15322,20481,25640,30799,35958,41117
2021/5/19 0:00,5005,10164,15323,20482,25641,30800,35959,41118
2021/5/20 0:00,5006,10165,15324,20483,25642,30801,35960,41119
2021/5/21 0:00,5007,10166,15325,20484,25643,30802,35961,41120
2021/5/24 0:00,5008,10167,15326,20485,25644,30803,35962,41121
2021/5/25 0:00,5009,10168,15327,20486,25645,30804,35963,41122
2021/5/26 0:00,5010,10169,15328,20487,25646,30805,35964,41123
2021/5/27 0:00,5011,10170,15329,20488,25647,30806,35965,41124
2021/5/28 0:00,5012,10171,15330,20489,25648,30807,35966,41125
2021/5/31 0:00,5013,10172,15331,20490,25649,30808,35967,41126
2021/6/1 0:00,5014,10173,15332,20491,25650,30809,35968,41127
2021/6/2 0:00,5015,10174,15333,20492,25651,30810,35969,41128
2021/6/3 0:00,5016,10175,15334,20493,25652,30811,35970,41129
2021/6/4 0:00,5017,10176,15335,20494,25653,30812,35971,41130
2021/6/7 0:00,5018,10177,15336,20495,25654,30813,35972,41131
2021/6/8 0:00,5019,10178,15337,20496,25655,30814,35973,41132
2021/6/9 0:00,5020,10179,15338,20497,25656,30815,35974,41133
2021/6/10 0:00,5021,10180,15339,20498,25657,30816,35975,41134
2021/6/11 0:00,5022,10181,15340,20499,25658,30817,35976,41135
