date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2011/3/22 0:00,655.3333333,1577.777791,531,1075.333333,1587.5,3811.666667,948,5100
2011/3/23 0:00,657.6666667,1600,545.6666667,1089.666667,1570.833333,3868.333333,1031.666667,5155
2011/3/24 0:00,657.6666667,1608.888875,558.3333333,1074.333333,1550,3900,1016.333333,5193.333333
2011/3/25 0:00,653,1585.555542,555.6666667,1048,1548.333333,3918.333333,932.3333333,5173.333333
2011/3/28 0:00,652.3333333,1577.777751,564.6666667,1017.333333,1550.833333,3938.333333,814.6666667,5173.333333
2011/3/29 0:00,655,1568.888875,567.3333333,1006.333333,1550,3926.666667,702.6666667,5183.333333
2011/3/30 0:00,658.6666667,1577.777751,566.3333333,1003.333333,1541.666667,3910,576,5218.333333
2011/3/31 0:00,662.3333333,1584.444417,562.3333333,1021,1522.5,3885,499.3333333,5238.333333
2011/4/1 0:00,669,1592.222209,564.3333333,1019,1508.333333,3880,460.3333333,5248.333333
2011/4/4 0:00,669.6666667,1590,565,1001,1491.166667,3875,452.3333333,5216.666667
2011/4/5 0:00,663.6666667,1574.444458,563,952.3333333,1497.833333,3880,417.6666667,5213.333333
2011/4/6 0:00,657.6666667,1561.111125,555.3333333,909.3333333,1522,3886.666667,380.3333333,5183.333333
2011/4/7 0:00,654.6666667,1537.777791,546,879.6666667,1550,3886.666667,346.3333333,5148.333333
2011/4/8 0:00,660,1533.333333,543,883.6666667,1567.5,3885,365.6666667,5116.666667
2011/4/11 0:00,659.6666667,1528.888875,542.6666667,891.6666667,1577.5,3900,420,5121.666667
2011/4/12 0:00,656,1532.222209,538.3333333,887.3333333,1570.833333,3900,456.6666667,5106.666667
2011/4/13 0:00,652.3333333,1535.555542,535,874.3333333,1565.833333,3933.333333,484,5080
2011/4/14 0:00,653,1537.777751,528.6666667,866,1551.666667,3938.333333,484,5060
2011/4/15 0:00,653,1538.888875,526.6666667,861,1545.833333,3951.666667,490.3333333,5056.666667
2011/4/18 0:00,649,1528.888875,521.6666667,850.3333333,1546.666667,3933.333333,478.6666667,5046.666667
2011/4/19 0:00,639.3333333,1512.222209,518.6666667,834,1550,3916.666667,461,4986.666667
2011/4/20 0:00,634.6666667,1497.777751,520.3333333,829.3333333,1550.833333,3910,453,4951.666667
2011/4/21 0:00,632.6666667,1494.444417,522,832.6666667,1542.5,3918.333333,438.3333333,4931.666667
2011/4/22 0:00,644,1501.111084,527.3333333,840.3333333,1540,3930,424,4945
2011/4/25 0:00,651,1516.666626,530.6666667,849.6666667,1540.833333,3923.333333,421.6666667,4950
2011/4/26 0:00,651,1517.777751,538,844.6666667,1549.166667,3883.333333,422.6666667,4925
2011/4/27 0:00,643.6666667,1517.777751,546,837.6666667,1555.833333,3873.333333,425.3333333,4911.666667
2011/4/28 0:00,640.6666667,1505.555542,555,840.6666667,1564.166667,3883.333333,421,4970
2011/5/2 0:00,647,1516.666667,559.6666667,861.6666667,1592.5,3916.666667,421,5081.666667
2011/5/6 0:00,648.6666667,1520,555,878.6666667,1620,3925,435.3333333,5141.666667
2011/5/9 0:00,646.3333333,1522.222209,550,870,1640.833333,3923.333333,450,5125
2011/5/10 0:00,643.6666667,1514.444417,548,851.3333333,1642.5,3910,469.3333333,5101.666667
2011/5/11 0:00,647.6666667,1521.111084,551,847,1634.166667,3913.333333,492.6666667,5115
2011/5/12 0:00,659.3333333,1528.888875,547.6666667,847,1616.666667,3898.333333,496,5065
2011/5/13 0:00,669.3333333,1520,538.6666667,842.3333333,1610,3861.666667,485.6666667,4970
2011/5/16 0:00,674,1496.666667,526.6666667,824,1610,3803.333333,450.6666667,4866.666667
2011/5/17 0:00,669.6666667,1468.888875,521,804.3333333,1610.833333,3775,417.6666667,4818.333333
2011/5/18 0:00,663.6666667,1453.333293,520,797.6666667,1594.166667,3768.333333,396.3333333,4836.666667
2011/5/19 0:00,661,1442.222209,523.3333333,793.3333333,1582.5,3781.666667,375.6666667,4845
2011/5/20 0:00,659.3333333,1436.666667,522,791.6666667,1585,3788.333333,371.3333333,4863.333333
2011/5/23 0:00,656,1425.555583,517.6666667,771.6666667,1572.5,3803.333333,353,4823.333333
2011/5/24 0:00,652.3333333,1422.222249,511.3333333,760.6666667,1568.333333,3813.333333,344.6666667,4783.333333
2011/5/25 0:00,654.6666667,1427.777791,505.3333333,757.6666667,1561.666667,3818.333333,327.3333333,4718.333333
2011/5/26 0:00,661,1441.111125,506,761.3333333,1568.333333,3816.666667,323.3333333,4713.333333
2011/5/27 0:00,667,1447.777791,509.3333333,760.3333333,1570,3810,319.3333333,4718.333333
2011/5/30 0:00,668,1436.666707,515,754,1566.666667,3803.333333,323,4735
2011/5/31 0:00,671,1434.444458,521.6666667,762,1568.333333,3821.666667,321.3333333,4736.666667
2011/6/1 0:00,674,1436.666667,530.3333333,772.3333333,1563.333333,3846.666667,314,4760
2011/6/2 0:00,670,1436.666667,534.6666667,775.6666667,1565,3855,307,4745
2011/6/3 0:00,658.6666667,1423.333333,528.3333333,762,1559.166667,3835,296.6666667,4695
2011/6/6 0:00,647.6666667,1395.555542,518.6666667,743.6666667,1559.166667,3805,266,4598.333333
2011/6/7 0:00,648.6666667,1383.333293,517.3333333,738.6666667,1553.333333,3790,236.3333333,4560
2011/6/8 0:00,652.6666667,1375.555542,522.6666667,737.3333333,1552.5,3780,207.6666667,4540
2011/6/9 0:00,656.3333333,1377.777791,525,738,1552.5,3776.666667,202.6666667,4556.666667
2011/6/10 0:00,657.3333333,1377.777791,527,729.6666667,1560,3738.333333,194,4566.666667
2011/6/13 0:00,652.6666667,1371.111125,525.6666667,719.6666667,1548.333333,3711.666667,193.6666667,4558.333333
2011/6/14 0:00,650,1372.222209,528.6666667,714.3333333,1521.666667,3686.666667,212.6666667,4566.666667
2011/6/15 0:00,646.6666667,1372.222209,529.6666667,708.6666667,1505,3701.666667,259,4585
2011/6/16 0:00,645,1365.555542,526,702.3333333,1500.833333,3683.333333,299.3333333,4585
2011/6/17 0:00,641.3333333,1351.111125,520,688.3333333,1498.333333,3651.666667,317,4560
2011/6/20 0:00,636.3333333,1336.666707,510.6666667,674.3333333,1467,3628.333333,312,4525
2011/6/21 0:00,637,1341.111125,508.6666667,668.3333333,1447.5,3625,307,4513.333333
2011/6/22 0:00,641.3333333,1351.111125,510.6666667,674.3333333,1449.666667,3645,308.3333333,4540
2011/6/23 0:00,646.3333333,1355.555542,513.6666667,683.6666667,1466,3646.666667,301.3333333,4543.333333
2011/6/24 0:00,651.6666667,1366.666667,516.3333333,691.6666667,1485.5,3646.666667,302.3333333,4570
2011/6/27 0:00,649.6666667,1366.666667,515,690,1487.833333,3635,305.6666667,4551.666667
2011/6/28 0:00,647.3333333,1381.111125,516,688.3333333,1495.333333,3635,313.3333333,4546.666667
2011/6/29 0:00,646.3333333,1392.222249,519,697.6666667,1516.166667,3650,319,4550
2011/6/30 0:00,652.3333333,1416.666667,527.6666667,717.3333333,1536.666667,3678.333333,322.3333333,4598.333333
2011/7/1 0:00,660.3333333,1434.444458,534.6666667,738.6666667,1558.333333,3701.666667,326.3333333,4661.666667
2011/7/4 0:00,668,1447.777791,541,757.3333333,1564.166667,3726.666667,349,4710
2011/7/5 0:00,674,1462.222249,542.6666667,776.3333333,1572.5,3746.666667,378,4736.666667
2011/7/6 0:00,680,1477.777791,546.3333333,798,1579.166667,3761.666667,407.6666667,4791.666667
2011/7/7 0:00,681,1478.888875,546.6666667,806,1582.5,3761.666667,411,4806.666667
2011/7/8 0:00,684.6666667,1481.111084,549,811.3333333,1598.333333,3750,410.3333333,4823.333333
2011/7/11 0:00,684.3333333,1467.777751,549,807.3333333,1609.166667,3735,418.3333333,4786.666667
2011/7/12 0:00,681.3333333,1457.777751,547.3333333,793.6666667,1611.666667,3711.666667,430.3333333,4736.666667
2011/7/13 0:00,676,1436.666667,547,782.3333333,1603.333333,3693.333333,442.6666667,4691.666667
2011/7/14 0:00,670.6666667,1420,545,769.3333333,1591.666667,3690,450.6666667,4660
2011/7/15 0:00,669,1405.555583,547.3333333,768,1592.5,3700,463.3333333,4668.333333
2011/7/19 0:00,665,1386.666667,547.6666667,751.6666667,1582.5,3703.333333,473.6666667,4641.666667
2011/7/20 0:00,664,1382.222209,551.6666667,746,1576.666667,3705,488.3333333,4636.666667
2011/7/21 0:00,662.6666667,1378.888875,556,742.6666667,1550.833333,3706.666667,526,4628.333333
2011/7/22 0:00,664.6666667,1391.111125,563,759.3333333,1545.833333,3716.666667,547.3333333,4671.666667
2011/7/25 0:00,662.3333333,1390.000041,567.6666667,765.3333333,1542.5,3725,556,4676.666667
2011/7/26 0:00,661.3333333,1393.333374,569,775,1564.166667,3730,530,4706.666667
2011/7/27 0:00,656,1381.111125,565,767,1602.5,3731.666667,492.6666667,4676.666667
2011/7/28 0:00,649,1372.222209,558.3333333,758.3333333,1647.5,3718.333333,465,4640
2011/7/29 0:00,639.6666667,1357.777751,555.3333333,751,1700.833333,3700,436,4550
2011/8/1 0:00,634,1363.333333,557,758.6666667,1734.166667,3693.333333,441.3333333,4505
2011/8/2 0:00,632.3333333,1362.222249,564,775,1746.666667,3688.333333,440.6666667,4460
2011/8/3 0:00,630,1355.555583,560.6666667,769.6666667,1727.5,3685,444,4413.333333
2011/8/4 0:00,628,1338.888916,552,755.3333333,1710.833333,3668.333333,431.6666667,4341.666667
2011/8/5 0:00,620,1316.666667,535,727.3333333,1705,3648.333333,418.3333333,4256.666667
2011/8/8 0:00,611.5333252,1292.222209,521,704,1701.666667,3630,403,4163.333333
2011/8/9 0:00,598,1242.222209,502.6666667,676.6666667,1680,3600,396,4056.666667
2011/8/10 0:00,590.8666585,1207.777791,495,667,1685,3583.333333,406,3991.666667
2011/8/11 0:00,581.4000041,1166.666707,487.3333333,662.3333333,1695.833333,3568.333333,422.3333333,3940
2011/8/12 0:00,572.5999959,1140.000041,486.6666667,662.6666667,1702.5,3566.666667,436,3915
2011/8/15 0:00,570.4666748,1114.444458,482.3333333,655.3333333,1704.166667,3590,435.6666667,3890
2011/8/16 0:00,573.6666667,1094.444458,483.6666667,650,1700,3616.666667,431.3333333,3905
2011/8/17 0:00,577,1091.111125,483,647.6666667,1707.5,3638.333333,431.6666667,3913.333333
2011/8/18 0:00,573.9333293,1086.666707,482,642.3333333,1695.833333,3635,429,3921.666667
2011/8/19 0:00,565.1999919,1082.222249,474.3333333,629.6666667,1687.5,3626.666667,429.3333333,3830
2011/8/22 0:00,554.8666585,1065.555583,465.3333333,610,1676.666667,3621.666667,428,3723.333333
2011/8/23 0:00,548.7333171,1056.666667,454.6666667,605,1673.333333,3628.333333,423.6666667,3636.666667
2011/8/24 0:00,545.3999837,1047.777791,448.3333333,611.3333333,1670,3630,410.3333333,3611.666667
2011/8/25 0:00,549.6666463,1054.444458,449.6666667,628.3333333,1667.5,3628.333333,390.6666667,3635
2011/8/26 0:00,549.9999797,1051.111125,457.6666667,641.6666667,1650.833333,3616.666667,384.6666667,3638.333333
2011/8/29 0:00,550.0666504,1069.08724,465.3333333,658.6999919,1646.71167,3616.666667,392.4014994,3669.310465
2011/8/30 0:00,547.9682617,1082.420573,471.7560018,673.8333333,1641.151652,3629,399.4014994,3701.128825
2011/8/31 0:00,545.7015991,1087.976156,475.0893351,681.5666707,1644.484985,3655.666667,394.7348328,3726.128825
2011/9/1 0:00,546.2586467,1087.777791,479.2996012,689.3333537,1668.606649,3681.333333,387.3333333,3761.397542
2011/9/2 0:00,544.8237101,1085.555542,478.2102661,686.2833455,1691.83667,3692.666667,386.3333333,3757.912516
2011/9/5 0:00,539.0237223,1079.999959,469.8769328,677.7941894,1703.230021,3689.333333,385.3333333,3726.24585
2011/9/6 0:00,532.2000122,1058.888855,459,653.1941732,1679.896688,3689.666667,392,3646.666667
2011/9/7 0:00,530.0666707,1046.666646,452.6666667,643.0014445,1680.210531,3688.666667,393,3597.083333
2011/9/8 0:00,533.7333374,1046.666646,452.3333333,638.4572551,1698.817179,3702.333333,397.3333333,3577.083333
2011/9/9 0:00,537.4666748,1058.888875,452.6666667,647.1905925,1742.280721,3714.709961,393,3587.083333
2011/9/12 0:00,534.4000041,1052.222209,447,640.2999878,1768.698527,3730.709961,388.6666667,3561.666667
2011/9/13 0:00,531.1999919,1063.333333,441.6666667,641.2999878,1782.201864,3729.376628,375.3333333,3553.333333
2011/9/14 0:00,528.0666504,1075.61735,437.3333333,635.6999919,1766.238322,3702.666667,364.6666667,3545
2011/9/15 0:00,531.8666585,1106.728475,439,639.6999919,1741.003337,3685.666667,358,3574.166667
2011/9/16 0:00,537.2666626,1121.172933,449,646.4333293,1729.953328,3669,352,3635.833333
2011/9/20 0:00,540.6666667,1111.111125,456.3333333,651.7666626,1763.286662,3672.333333,334,3720.833333
2011/9/21 0:00,539.4666748,1088.888875,461,652.4333293,1802.453328,3677.333333,318,3798.333333
2011/9/22 0:00,532.3333333,1049.99998,454,636.3333333,1835,3688.333333,305,3775
2011/9/26 0:00,525.5333252,1026.666667,443,625,1828.333333,3691.666667,288.6666667,3666.666667
2011/9/27 0:00,524.7333171,1011.111125,435.6666667,627.3333333,1830.833333,3710,267,3601.666667
2011/9/28 0:00,528.0666504,1015.555562,431.6666667,638.3333333,1812.5,3695,255,3628.333333
2011/9/29 0:00,536,1016.666667,435,659.3333333,1808.333333,3695,246.3333333,3738.333333
2011/9/30 0:00,537.8666585,1010,437,670,1802.5,3673.333333,245.3333333,3791.666667
2011/10/3 0:00,535,976.6666667,429.6666667,673.6666667,1820,3676.666667,237.3333333,3763.333333
2011/10/4 0:00,526.0666504,941.1111043,419.3333333,666.6666667,1824.166667,3663.333333,236.3333333,3683.333333
2011/10/5 0:00,514.6666565,894.4444377,409.3333333,651,1823.333333,3633.333333,224,3580
2011/10/6 0:00,508.1999919,880,413,648,1816.666667,3618.333333,214.6666667,3511.666667
2011/10/7 0:00,506.9333293,887.7777913,422.3333333,649,1806.666667,3616.666667,211.3333333,3476.666667
2011/10/11 0:00,511.799998,915.5555623,431.6666667,660.6666667,1819.166667,3638.333333,219.6666667,3511.666667
2011/10/12 0:00,514.7333374,954.4444377,437,662,1817.5,3641.666667,221,3581.666667
2011/10/13 0:00,518.1333415,992.2222087,441.3333333,666.6666667,1817.5,3638.333333,220,3655
2011/10/14 0:00,515.8666789,1018.888875,447.3333333,668,1816.666667,3615,217,3673.333333
2011/10/17 0:00,519,1032.222229,456.3333333,680.3333333,1847.5,3610,218,3718.333333
2011/10/18 0:00,517.5999959,1034.444438,460.6666667,678.6666667,1875.833333,3600,217.6666667,3708.333333
2011/10/19 0:00,519.1999919,1034.444438,457,674,1880,3606.666667,216.3333333,3691.666667
2011/10/20 0:00,514.2666626,1018.888875,449,658.3333333,1878.333333,3596.666667,241,3603.333333
2011/10/21 0:00,512.1333313,1004.444438,443.6666667,649.3333333,1880.833333,3590,256.6666667,3573.333333
2011/10/24 0:00,512.1333313,1000,446.3333333,652.3333333,1902.5,3576.666667,279.6666667,3583.333333
2011/10/25 0:00,510.8666687,992.2222087,449.6666667,655.6666667,1914.166667,3553.333333,287.3333333,3573.333333
2011/10/26 0:00,509.6000061,993.3333333,453,661,1915.833333,3531.666667,306.3333333,3586.666667
2011/10/27 0:00,509.8666687,1010,457.6666667,663.3333333,1903.333333,3521.666667,313.6666667,3558.333333
2011/10/28 0:00,516.2666728,1042.222229,465.6666667,669.6666667,1922.5,3546.666667,308,3563.333333
2011/10/31 0:00,524,1052.222209,470,673,1952.5,3556.666667,296.6666667,3528.333333
2011/11/1 0:00,524.8000081,1022.222209,468.3333333,664.3333333,1984.166667,3550,298,3468.333333
2011/11/2 0:00,516.3333333,969.9999797,459.6666667,650.3333333,1955.833333,3510,299.3333333,3380
2011/11/4 0:00,510.200002,935.555542,455.6666667,639.3333333,1950,3498.333333,304,3318.333333
2011/11/7 0:00,506.8666687,921.1111043,457.3333333,630.6666667,1943.333333,3468.333333,307,3230
2011/11/8 0:00,506.7333374,911.1111043,462.6666667,625,1964.166667,3450,304.3333333,3176.666667
2011/11/9 0:00,506.0666707,910,474.3333333,629,1954.166667,3420,304,3113.333333
2011/11/10 0:00,502.9333293,891.1111043,476.6666667,626.6666667,1911.666667,3400,294.3333333,3076.666667
2011/11/11 0:00,499.6666565,883.3333333,482.3333333,623,1877.5,3360,293.3333333,3073.333333
2011/11/14 0:00,495.7333272,865.5555623,483.3333333,613,1849.166667,3333.333333,295,3085
2011/11/15 0:00,493.8666687,864.444458,487.3333333,609.3333333,1861.666667,3313.333333,298.6666667,3153.333333
2011/11/16 0:00,494.7333374,856.666687,488.6666667,604,1881.666667,3300,299.6666667,3131.666667
2011/11/17 0:00,496.200002,847.7777913,487.3333333,596.6666667,1901.666667,3270,294.6666667,3106.666667
2011/11/18 0:00,494.6666667,831.1111247,484.6666667,586,1900,3236.666667,291.6666667,3055
2011/11/21 0:00,489.200002,805.5555623,475.6666667,578.3333333,1885,3213.333333,285.3333333,3058.333333
2011/11/22 0:00,481.3333333,780,469.6666667,569,1867.5,3178.333333,282.6666667,3075
2011/11/24 0:00,476.5333354,752.2222087,462.6666667,558.3333333,1846.666667,3123.333333,275.6666667,3105
2011/11/25 0:00,478.4000041,749.9999797,459,550.3333333,1814.166667,3090,278,3140
2011/11/28 0:00,484.8000081,762.2222087,458.3333333,547.3333333,1787.5,3070,277.6666667,3156.666667
2011/11/29 0:00,495,793.3333333,465.6666667,556,1774.166667,3100,280.6666667,3213.333333
2011/11/30 0:00,501.3999939,807.7777913,475.3333333,577.3333333,1787.5,3118.333333,281.3333333,3238.333333
2011/12/1 0:00,507,828.8888957,484,599.3333333,1782.5,3116.666667,282.6666667,3281.666667
2011/12/2 0:00,511.3333333,852.222229,489.3333333,622.6666667,1779.166667,3106.666667,283.6666667,3296.666667
2011/12/5 0:00,521.5999959,884.4444377,493.3333333,636.6666667,1779.166667,3113.333333,283,3341.666667
2011/12/6 0:00,524.1999919,884.4444377,489.6666667,638,1803.333333,3141.666667,280.6666667,3331.666667
2011/12/7 0:00,529.4000041,905.555542,487.3333333,639.3333333,1835,3176.666667,278,3341.666667
2011/12/8 0:00,528.3333537,926.6666667,483,633.3333333,1836.666667,3196.666667,265.3333333,3336.666667
2011/12/9 0:00,530.3333537,951.1111247,483,628.6666667,1835,3213.333333,255.3333333,3335
2011/12/12 0:00,526.666687,963.3333537,481.3333333,627,1836.666667,3221.666667,242.3333333,3316.666667
2011/12/13 0:00,522.666687,967.7777913,480.3333333,625.3333333,1844.166667,3233.333333,239.3333333,3310
2011/12/14 0:00,518.8000081,976.6666667,479,626.3333333,1845,3248.333333,234.6666667,3330
2011/12/15 0:00,514.0666707,947.777771,472.3333333,613.3333333,1821.666667,3243.333333,231.3333333,3301.666667
2011/12/16 0:00,508.1333313,943.3333333,465.6666667,600.3333333,1815,3240,229.3333333,3283.333333
2011/12/19 0:00,502.0666707,924.444458,456.6666667,583.3333333,1812.5,3230,228.3333333,3235
2011/12/20 0:00,497.4000041,935.5555623,452.6666667,570.6666667,1834.166667,3230,231,3220
2011/12/21 0:00,498.2666728,936.6666667,452,563,1833.333333,3235,225,3220
2011/12/22 0:00,498.8666789,963.3333333,453.6666667,560,1831.666667,3258.333333,222.3333333,3255
2011/12/26 0:00,501.2666728,976.6666667,457.3333333,558,1821.666667,3295,215.3333333,3301.666667
2011/12/27 0:00,500.9333394,981.1111043,459.6666667,555.3333333,1826.666667,3306.666667,215.3333333,3323.333333
2011/12/28 0:00,503,977.777771,461.6666667,553.6666667,1835.833333,3315,203.3333333,3298.333333
2011/12/29 0:00,504.200002,977.777771,461.3333333,553.6666667,1836.666667,3323.333333,193,3248.333333
2011/12/30 0:00,508.1333313,984.4444377,462.3333333,556,1825.833333,3350,183.6666667,3215
2012/1/4 0:00,515.9333293,996.6666463,466.6666667,565.3333333,1841.666667,3380,183.3333333,3238.333333
2012/1/5 0:00,523.5333252,997.777771,470.6666667,570.6666667,1850,3390,183,3256.666667
2012/1/6 0:00,528.3999837,980,469.6666667,569,1873.333333,3373.333333,179.6666667,3241.666667
2012/1/10 0:00,527.1999919,932.222229,462.3333333,562,1888.333333,3343.333333,189.6666667,3203.333333
2012/1/11 0:00,526,893.3333333,455,556.3333333,1930.833333,3308.333333,196.6666667,3175
2012/1/12 0:00,523.1333415,866.6666667,451,550.6666667,1972.5,3275,208,3168.333333
2012/1/13 0:00,523.8666789,862.222229,453.6666667,546.6666667,1992.5,3240,206,3176.666667
2012/1/16 0:00,521.9333496,846.6666667,453.3333333,538,1990.833333,3205,207,3160
2012/1/17 0:00,522.0000203,840,454.6666667,534,1998.333333,3185,206.3333333,3163.333333
2012/1/18 0:00,518.4666748,840,456.6666667,539.3333333,1995,3175,210.3333333,3166.666667
2012/1/19 0:00,520.0666707,861.1111247,462.3333333,554.6666667,1977.5,3193.333333,215,3238.333333
