date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2012/6/26 0:00,-0.946330276,-0.785890355,-1.059518566,-0.975974828,-0.07666691,0.598420394,-1.188337621,0.19148154
2012/6/27 0:00,-0.947947252,-0.785890355,-1.061135542,-0.967350958,-0.032200082,0.61459015,-1.19103258,0.121412598
2012/6/28 0:00,-0.939323382,-0.778703808,-1.057362599,-0.96196104,0.015231202,0.649624621,-1.192110564,0.110632761
2012/6/29 0:00,-0.930699512,-0.76433068,-1.05466764,-0.959266081,-0.002016538,0.673879254,-1.191571572,0.161836988
2012/7/2 0:00,-0.932316488,-0.760737423,-1.05197268,-0.960883056,-0.004172505,0.676574214,-1.192649556,0.15375211
2012/7/3 0:00,-0.927465561,-0.77151726,-1.054128648,-0.959266081,0.038946844,0.695438929,-1.190493588,0.169921866
2012/7/4 0:00,-0.928004553,-0.773313889,-1.05466764,-0.957649105,0.010380275,0.698133888,-1.191571572,0.159142028
2012/7/5 0:00,-0.926926569,-0.769720599,-1.058440583,-0.958727089,-0.00848444,0.676574214,-1.19103258,0.172616825
2012/7/6 0:00,-0.928004553,-0.769720599,-1.063830501,-0.958188097,-0.006328473,0.663099417,-1.192110564,0.161836988
2012/7/9 0:00,-0.934472455,-0.77430203,-1.066525461,-0.969230357,-0.02303722,0.669601928,-1.192649556,0.140277313
2012/7/10 0:00,-0.937976725,-0.78972077,-1.060247442,-0.98006237,-0.030584948,0.680001471,-1.192649556,0.133624791
2012/7/11 0:00,-0.943507082,-0.802060111,-1.063882627,-0.984544812,-0.026271171,0.66687236,-1.192110564,0.121412598
2012/7/12 0:00,-0.947084878,-0.820266021,-1.066525461,-0.98892899,-0.025732179,0.672262279,-1.195830468,0.031830335
2012/7/13 0:00,-0.950103219,-0.829595772,-1.066286905,-0.988802828,0.00013943,0.665794377,-1.199762256,0.016309186
2012/7/17 0:00,-0.950647836,-0.839789541,-1.078913276,-0.99376156,0.018844263,0.690187574,-1.20828032,-0.005250489
2012/7/18 0:00,-0.949995414,-0.848772749,-1.07784429,-0.993707674,0.026011039,0.712147677,-1.206663344,-0.011402839
2012/7/19 0:00,-0.949007997,-0.83898556,-1.068219564,-0.989118874,0.055661776,0.697262895,-1.203429393,-0.010521319
2012/7/20 0:00,-0.954738536,-0.852366039,-1.070298404,-0.998396876,0.024933055,0.674957238,-1.202890401,-0.024115204
2012/7/23 0:00,-0.960344064,-0.864942505,-1.080000257,-1.008422145,0.021699104,0.65231958,-1.20558536,-0.051064797
2012/7/24 0:00,-0.964117007,-0.866739134,-1.082156225,-1.006427868,0.013075234,0.658787482,-1.204507377,-0.064539593
2012/7/25 0:00,-0.970908292,-0.875722342,-1.087546143,-1.013522401,0.027089023,0.649624621,-1.206124352,-0.11507008
2012/7/26 0:00,-0.966272975,-0.866739134,-1.0837732,-1.006535673,0.026550031,0.647841184,-1.206663344,-0.120795553
2012/7/27 0:00,-0.957325723,-0.850569378,-1.075688322,-0.993044296,0.026011039,0.655014539,-1.207202336,-0.061844634
2012/7/30 0:00,-0.95581652,-0.854162668,-1.074610339,-0.986754665,0.043258779,0.687354051,-1.20828032,-0.072624471
2012/7/31 0:00,-0.949025235,-0.845179459,-1.070298404,-0.988456845,0.059428534,0.668489336,-1.203968385,-0.029505122
2012/8/1 0:00,-0.949564227,-0.863145877,-1.07784429,-0.992683576,0.060506518,0.691665986,-1.20558536,-0.032200082
2012/8/2 0:00,-0.946330276,-0.872129052,-1.074686282,-0.989449625,0.036790876,0.676574214,-1.198578466,-0.034895041
2012/8/3 0:00,-0.944174308,-0.89009547,-1.081617233,-0.995809722,0.022777088,0.676574214,-1.195344515,-0.088794227
2012/8/6 0:00,-0.934731424,-0.882908889,-1.068681428,-0.993406596,0.038343504,0.689536073,-1.19103258,0.00013943
2012/8/7 0:00,-0.933641334,-0.868535795,-1.065205154,-0.992683576,0.063969436,0.698262715,-1.188876613,0.048480262
2012/8/8 0:00,-0.933933463,-0.853006355,-1.064466129,-0.987832649,0.060506518,0.706218766,-1.189415605,0.080988209
2012/8/9 0:00,-0.929082536,-0.853279273,-1.054128648,-0.992455333,0.07732238,0.711608685,-1.188337621,0.086378127
2012/8/10 0:00,-0.932855479,-0.855959296,-1.050392468,-0.993879102,0.06357743,0.699211872,-1.188490421,0.11332772
2012/8/13 0:00,-0.933789833,-0.87281878,-1.05364647,-0.991474397,0.068052404,0.697353166,-1.188876613,0.089073087
2012/8/14 0:00,-0.933502276,-0.884705551,-1.053589656,-0.992521885,0.097157965,0.689349874,-1.189954597,0.064818453
2012/8/15 0:00,-0.935011447,-0.888298808,-1.057185002,-0.992252389,0.065131242,0.700828847,-1.190493588,0.048648697
2012/8/16 0:00,-0.927357756,-0.879315632,-1.050355705,-0.991982893,0.101469899,0.700828847,-1.191571572,0.091768046
2012/8/17 0:00,-0.921213268,-0.868535795,-1.049816713,-0.981364747,0.063201477,0.711069693,-1.192649556,0.129497476
2012/8/20 0:00,-0.924878406,-0.868535795,-1.054128648,-0.985245495,0.048648697,0.716459611,-1.193188548,0.129497476
2012/8/21 0:00,-0.923933855,-0.879315632,-1.053542498,-0.998504681,0.024199048,0.722388522,-1.197133808,0.11332772
2012/8/22 0:00,-0.922722439,-0.884705551,-1.055745623,-0.998989787,0.019004145,0.726161465,-1.197500483,0.105242842
2012/8/23 0:00,-0.922891696,-0.892885272,-1.055751923,-1.002408951,0.005591064,0.731551383,-1.198578466,0.110632761
2012/8/24 0:00,-0.926603187,-0.897282017,-1.059518566,-1.00190034,-0.028427139,0.733168359,-1.198578466,0.091768046
2012/8/27 0:00,-0.927465561,-0.904468564,-1.057362599,-1.002924421,-0.019803269,0.735863318,-1.200734434,0.097157965
2012/8/28 0:00,-0.931777496,-0.913451772,-1.057362599,-1.00831434,-0.016030326,0.7304734,-1.203968385,0.078293249
2012/8/29 0:00,-0.932316488,-0.917045063,-1.05197268,-1.003463413,0.003912373,0.716998603,-1.202351409,0.086378127
2012/8/30 0:00,-0.932855479,-0.918841691,-1.050355705,-1.013165267,0.027089023,0.700828847,-1.203968385,0.048648697
2012/8/31 0:00,-0.940940357,-0.922434981,-1.056284615,-1.017746697,-0.002016538,0.703523807,-1.203968385,0.002834389
2012/9/3 0:00,-0.941479349,-0.929621528,-1.062213526,-1.018016193,0.000678422,0.679269173,-1.206124352,0.005529348
2012/9/4 0:00,-0.942557333,-0.92423161,-1.061135542,-1.020441657,-0.050525805,0.668489336,-1.207202336,0.024394063
2012/9/5 0:00,-0.945791284,-0.940401365,-1.069759412,-1.025023087,-0.064539593,0.687354051,-1.20828032,-0.010640407
2012/9/6 0:00,-0.940401365,-0.949384574,-1.072993363,-1.024484096,-0.03166109,0.687354051,-1.20828032,0.002834389
2012/9/7 0:00,-0.929082536,-0.935011447,-1.06059655,-1.011817787,-0.085560276,0.698133888,-1.206124352,0.089073087
2012/9/10 0:00,-0.926926569,-0.936808075,-1.05466764,-1.008853332,-0.136225511,0.687354051,-1.205046369,0.059428534
2012/9/11 0:00,-0.932855479,-0.945791284,-1.056823607,-1.013165267,-0.113587853,0.687354051,-1.203429393,0.013614226
2012/9/12 0:00,-0.929621528,-0.951181203,-1.05466764,-1.009931315,-0.100652048,0.711608685,-1.204507377,0.027089023
2012/9/13 0:00,-0.932855479,-0.929621528,-1.052511672,-1.011009299,-0.129218617,0.719693563,-1.204507377,0.056733575
2012/9/14 0:00,-0.928004553,-0.909858482,-1.042809819,-1.000229462,-0.096879105,0.716998603,-1.202890401,0.11602268
2012/9/18 0:00,-0.93016052,-0.909858482,-1.039036876,-1.000229462,-0.073702455,0.733168359,-1.202890401,0.140277313
2012/9/19 0:00,-0.923692618,-0.884705551,-1.036880908,-0.997534503,-0.056454715,0.738558278,-1.202351409,0.15375211
2012/9/20 0:00,-0.928543545,-0.899078645,-1.041731835,-1.009661819,-0.050525805,0.733168359,-1.203968385,0.132192435
2012/9/21 0:00,-0.929621528,-0.899078645,-1.04011486,-1.011009299,-0.015491334,0.738558278,-1.202890401,0.151057151
2012/9/24 0:00,-0.935011447,-0.915248401,-1.041731835,-1.014512746,-0.009023432,0.746643156,-1.203429393,0.121412598
2012/9/25 0:00,-0.931238504,-0.92423161,-1.041192843,-1.007505852,-0.013335367,0.738558278,-1.203429393,0.110632761
2012/9/26 0:00,-0.940401365,-0.931418157,-1.047660746,-1.007236356,-0.041362943,0.657709499,-1.204507377,0.086378127
2012/9/27 0:00,-0.93878439,-0.936808075,-1.047660746,-0.994839543,-0.032739074,0.687354051,-1.205046369,0.129497476
2012/9/28 0:00,-0.946869268,-0.947587913,-1.044426794,-1.003463413,-0.012257383,0.663099417,-1.20558536,0.126802517
2012/10/1 0:00,-0.952366991,-0.952977831,-1.041731835,-1.009931315,-0.041362943,0.65231958,-1.204507377,0.110632761
2012/10/2 0:00,-0.951827999,-0.938604737,-1.034724941,-1.014782242,-0.042979919,0.649624621,-1.20558536,0.140277313
2012/10/3 0:00,-0.950642211,-0.940401365,-1.036880908,-1.013704258,-0.043518911,0.611895191,-1.20558536,0.110632761
2012/10/4 0:00,-0.940940357,-0.929621528,-1.041192843,-1.005619381,-0.044596895,0.636149824,-1.20558536,0.145667232
2012/10/5 0:00,-0.946330276,-0.92063832,-1.040653851,-1.004002405,-0.035434033,0.638844784,-1.205046369,0.169921866
2012/10/9 0:00,-0.951181203,-0.945791284,-1.04604377,-1.007236356,-0.068312536,0.655014539,-1.206124352,0.148362191
2012/10/10 0:00,-0.957325723,-0.954774493,-1.041731835,-1.01424325,-0.113587853,0.625369987,-1.207202336,0.097157965
2012/10/11 0:00,-0.961637658,-0.956571121,-1.037958892,-1.011548291,-0.072085479,0.628064946,-1.207202336,0.091768046
2012/10/12 0:00,-0.958295902,-0.951181203,-1.034185949,-0.994300551,-0.025193188,0.630759906,-1.206663344,0.142972273
2012/10/15 0:00,-0.951720195,-0.943994655,-1.03149099,-0.996995511,-0.016030326,0.644234702,-1.206124352,0.167226906
2012/10/16 0:00,-0.947947252,-0.92423161,-1.035263933,-0.980825755,-0.016030326,0.646929661,-1.206124352,0.218431133
2012/10/17 0:00,-0.9447133,-0.92423161,-1.032029982,-0.973818861,-0.01710831,0.673879254,-1.20558536,0.237295848
2012/10/18 0:00,-0.936628422,-0.917045063,-1.03149099,-0.972201885,-0.006328473,0.700828847,-1.200195442,0.275025278
2012/10/19 0:00,-0.936089431,-0.92423161,-1.032568973,-0.970045918,-0.026810163,0.703523807,-1.201273426,0.264245441
2012/10/22 0:00,-0.935011447,-0.926028238,-1.033646957,-0.97058491,-0.039745968,0.708913725,-1.202351409,0.258855522
2012/10/23 0:00,-0.935550439,-0.9278249,-1.0374199,-0.971662893,-0.030044114,0.695438929,-1.203429393,0.256160563
2012/10/24 0:00,-0.940940357,-0.931418157,-1.038497884,-0.977052812,-0.025193188,0.684659092,-1.204507377,0.22921097
2012/10/25 0:00,-0.936628422,-0.933214818,-1.047121754,-0.972201885,-0.027349155,0.719693563,-1.203429393,0.186091621
2012/10/26 0:00,-0.942557333,-0.942197994,-1.048199737,-0.97058491,-0.035434033,0.716998603,-1.205046369,0.145667232
2012/10/29 0:00,-0.947947252,-0.945791284,-1.049816713,-0.974357853,-0.038128992,0.708913725,-1.206124352,0.175311784
2012/10/30 0:00,-0.949564227,-0.942197994,-1.05466764,-0.977052812,-0.067773545,0.698133888,-1.20558536,0.161836988
2012/10/31 0:00,-0.944174308,-0.931418157,-1.045504778,-0.973818861,-0.085560276,0.725083481,-1.204507377,0.186091621
2012/11/1 0:00,-0.941479349,-0.92423161,-1.048199737,-0.950103219,-0.079631365,0.719693563,-1.203429393,0.180701703
2012/11/2 0:00,-0.936089431,-0.9278249,-1.047121754,-0.926926569,-0.069929512,0.725083481,-1.202351409,0.194176499
2012/11/5 0:00,-0.928543545,-0.933214818,-1.048738729,-0.926387577,-0.066695561,0.72777844,-1.203429393,0.196871459
2012/11/6 0:00,-0.925309593,-0.940401365,-1.048738729,-0.943096325,-0.044596895,0.72777844,-1.204507377,0.221126092
2012/11/7 0:00,-0.925309593,-0.931418157,-1.046582762,-0.939323382,-0.061844634,0.735863318,-1.206124352,0.248075685
2012/11/8 0:00,-0.934472455,-0.938604737,-1.048738729,-0.949564227,-0.068312536,0.72777844,-1.207202336,0.226516011
2012/11/9 0:00,-0.936089431,-0.940401365,-1.052511672,-0.957110113,-0.06346161,0.711608685,-1.208819312,0.221126092
2012/11/12 0:00,-0.942018341,-0.942197994,-1.05466764,-0.965194991,-0.081248341,0.69274397,-1.209358303,0.215736174
2012/11/13 0:00,-0.942018341,-0.943994655,-1.048738729,-0.959805072,-0.096879105,0.684659092,-1.20828032,0.204956337
2012/11/14 0:00,-0.9447133,-0.940401365,-1.052511672,-0.951720195,-0.090950195,0.698133888,-1.207741328,0.210346255
2012/11/15 0:00,-0.928004553,-0.92423161,-1.053589656,-0.933933463,-0.114126844,0.687354051,-1.206124352,0.245380726
2012/11/16 0:00,-0.916146732,-0.92423161,-1.055745623,-0.925309593,-0.05483774,0.69274397,-1.206663344,0.277720238
2012/11/19 0:00,-0.911295805,-0.92063832,-1.044965786,-0.925309593,0.024933055,0.725083481,-1.203429393,0.288500075
2012/11/20 0:00,-0.912373789,-0.908061854,-1.04011486,-0.932316488,-0.010640407,0.72777844,-1.20558536,0.296584953
2012/11/21 0:00,-0.904288911,-0.904468564,-1.04011486,-0.930699512,0.011458259,0.733168359,-1.204507377,0.318144627
2012/11/22 0:00,-0.895665041,-0.895485388,-1.045504778,-0.927465561,0.019543137,0.733168359,-1.20558536,0.361263976
2012/11/26 0:00,-0.889197139,-0.899078645,-1.05197268,-0.930699512,0.028167007,0.733168359,-1.204507377,0.398993406
2012/11/27 0:00,-0.894048066,-0.904468564,-1.049277721,-0.930699512,0.031400958,0.741253237,-1.203968385,0.388213569
2012/11/28 0:00,-0.899976976,-0.922434981,-1.048199737,-0.945252292,0.010380275,0.733168359,-1.204507377,0.393603487
2012/11/29 0:00,-0.895665041,-0.908061854,-1.039575868,-0.939323382,0.035712893,0.741253237,-1.205046369,0.388213569
2012/11/30 0:00,-0.893509074,-0.902671935,-1.0374199,-0.943096325,0.056733575,0.757422993,-1.204507377,0.417858121
2012/12/3 0:00,-0.895665041,-0.911655144,-1.040653851,-0.943096325,0.011458259,0.749338115,-1.203968385,0.431332918
2012/12/4 0:00,-0.896204033,-0.917045063,-1.035802925,-0.944174308,0.016309186,0.757422993,-1.203968385,0.42324804
2012/12/5 0:00,-0.897282017,-0.917045063,-1.034724941,-0.945252292,0.021160112,0.770897789,-1.205046369,0.398993406
2012/12/6 0:00,-0.893509074,-0.909858482,-1.034185949,-0.922614634,0.033017933,0.776287708,-1.203429393,0.434027877
2012/12/7 0:00,-0.893509074,-0.906265225,-1.034724941,-0.920997659,0.034095917,0.795152423,-1.194266531,0.444807714
2012/12/10 0:00,-0.893509074,-0.913451772,-1.035802925,-0.932316488,0.00606834,0.808627219,-1.199117458,0.442112755
2012/12/11 0:00,-0.894048066,-0.915248401,-1.033646957,-0.933394471,0.009302291,0.795152423,-1.200195442,0.407078284
2012/12/12 0:00,-0.890814114,-0.906265225,-1.030413006,-0.929621528,0.010919267,0.792457464,-1.198578466,0.417858121
2012/12/13 0:00,-0.886502179,-0.884705551,-1.030413006,-0.915068748,0.015231202,0.776287708,-1.198578466,0.452892592
2012/12/14 0:00,-0.886502179,-0.888298808,-1.02879603,-0.920458667,0.030322974,0.776287708,-1.192649556,0.452892592
2012/12/17 0:00,-0.884346212,-0.875722342,-1.027718047,-0.917224716,-0.006867464,0.792457464,-1.165699963,0.412468203
2012/12/18 0:00,-0.873566375,-0.868535795,-1.02286712,-0.908061854,-0.011718391,0.797847382,-1.146835248,0.409773243
2012/12/19 0:00,-0.859552587,-0.863145877,-1.020711153,-0.896743025,0.015231202,0.811322179,-1.150608191,0.487927063
2012/12/20 0:00,-0.856318635,-0.866739134,-1.020711153,-0.902671935,0.033017933,0.814017138,-1.148991215,0.452892592
2012/12/21 0:00,-0.866559481,-0.868535795,-1.019094177,-0.91560774,0.006607332,0.808627219,-1.153842142,0.450197633
2012/12/25 0:00,-0.867098473,-0.864942505,-1.020172161,-0.904288911,0.01469221,0.808627219,-1.151147183,0.434027877
2012/12/26 0:00,-0.861708554,-0.834399622,-1.017477201,-0.876261334,0.027089023,0.808627219,-1.151686174,0.412468203
2012/12/27 0:00,-0.850928717,-0.814636609,-1.01424325,-0.863864521,0.027628015,0.80593226,-1.155998109,0.393603487
2012/12/28 0:00,-0.842843839,-0.818229866,-1.01424325,-0.863864521,0.040563819,0.803237301,-1.163543995,0.412468203
2013/1/4 0:00,-0.815355254,-0.809246691,-1.005619381,-0.847694766,0.08422216,0.867916324,-1.156537101,0.439417795
2013/1/7 0:00,-0.823440132,-0.802060111,-1.008853332,-0.861708554,0.123029574,0.876001202,-1.157615085,0.390908528
2013/1/8 0:00,-0.832602994,-0.807450029,-1.007775348,-0.880573269,0.131114452,0.88408608,-1.159232061,0.353179098
2013/1/9 0:00,-0.825596099,-0.800263482,-1.006158372,-0.87787831,0.111171753,0.894865917,-1.16192702,0.415163162
2013/1/10 0:00,-0.821284164,-0.784093726,-1.005619381,-0.878417302,0.140816305,0.956849981,-1.16192702,0.442112755
2013/1/11 0:00,-0.815355254,-0.77151726,-0.995917527,-0.873566375,0.153213118,1.026918923,-1.155459118,0.442112755
2013/1/15 0:00,-0.814816262,-0.751754215,-0.996995511,-0.875722342,0.161836988,1.086208027,-1.156537101,0.409773243
2013/1/16 0:00,-0.826674083,-0.773313889,-1.002924421,-0.896743025,0.156986061,1.056563475,-1.158693069,0.350484139
2013/1/17 0:00,-0.820745173,-0.780500436,-1.001846437,-0.904827903,0.194715491,1.094292905,-1.161388028,0.347789179
2013/1/18 0:00,-0.811043319,-0.740974377,-0.998612486,-0.908061854,0.199566418,1.123937457,-1.159771052,0.366653894
2013/1/21 0:00,-0.813199287,-0.735584459,-0.994839543,-0.908061854,0.16830489,1.115852579,-1.160310044,0.331619424
2013/1/22 0:00,-0.817511221,-0.740974377,-0.995917527,-0.910756813,0.16237598,1.121242498,-1.160849036,0.318144627
2013/1/23 0:00,-0.826674083,-0.773313889,-1.000768454,-0.92423161,0.163453963,1.078123149,-1.16192702,0.291195034
2013/1/24 0:00,-0.81697223,-0.76792397,-0.99969047,-0.918841691,0.158603037,1.126632417,-1.163005004,0.299279912
2013/1/25 0:00,-0.806731384,-0.758940762,-0.999151478,-0.903749919,0.22921097,1.177836643,-1.162466012,0.34509422
2013/1/28 0:00,-0.809426344,-0.769720599,-0.996995511,-0.886502179,0.211424239,1.212871114,-1.162466012,0.320839586
2013/1/29 0:00,-0.80834836,-0.762534052,-0.991605592,-0.866559481,0.245380726,1.220955992,-1.161388028,0.355874057
2013/1/30 0:00,-0.804036425,-0.762534052,-0.98513769,-0.86925444,0.283110156,1.255990463,-1.160849036,0.353179098
2013/1/31 0:00,-0.804036425,-0.73378783,-0.983520714,-0.866559481,0.259933506,1.258685422,-1.159771052,0.358569017
2013/2/1 0:00,-0.790022637,-0.742771006,-0.986215674,-0.873566375,0.321378578,1.247905585,-1.160849036,0.350484139
2013/2/4 0:00,-0.779242799,-0.721211364,-0.98513769,-0.864942505,0.328924464,1.245210626,-1.16192702,0.366653894
2013/2/5 0:00,-0.78517171,-0.724804622,-0.989988617,-0.866020489,0.326229505,1.177836643,-1.164621979,0.431332918
2013/2/6 0:00,-0.755527158,-0.69246511,-0.980286763,-0.849850733,0.390908528,1.2667703,-1.164621979,0.506791778
2013/2/7 0:00,-0.755527158,-0.683481934,-0.975974828,-0.842843839,0.342399261,1.258685422,-1.164621979,0.512181697
2013/2/8 0:00,-0.746903288,-0.703244947,-0.978669788,-0.864403513,0.310059749,1.218261033,-1.165160971,0.388213569
2013/2/12 0:00,-0.744208329,-0.703244947,-0.980286763,-0.855240652,0.287422091,1.245210626,-1.166238955,0.415163162
2013/2/13 0:00,-0.753910182,-0.724804622,-0.982981722,-0.865481497,0.310598741,1.245210626,-1.175401816,0.447502673
2013/2/14 0:00,-0.755527158,-0.724804622,-0.985676682,-0.877339318,0.301435879,1.253295504,-1.175401816,0.439417795
2013/2/15 0:00,-0.765229011,-0.735584459,-0.994300551,-0.882729236,0.288500075,1.237125748,-1.171089881,0.442112755
2013/2/18 0:00,-0.758761109,-0.723007993,-0.989988617,-0.875722342,0.316527651,1.261380382,-1.16785593,0.463672429
2013/2/19 0:00,-0.763612035,-0.723007993,-0.981903739,-0.885424196,0.301974871,1.264075341,-1.168933914,0.479842185
2013/2/20 0:00,-0.754988166,-0.723007993,-0.977052812,-0.883268228,0.285805115,1.30719469,-1.158693069,0.469062348
2013/2/21 0:00,-0.760917076,-0.728397912,-0.979208779,-0.885424196,0.256160563,1.299109812,-1.163543995,0.434027877
2013/2/22 0:00,-0.764690019,-0.721211364,-0.980825755,-0.87787831,0.2669404,1.315279568,-1.164082987,0.38551861
2013/2/25 0:00,-0.757683125,-0.696058367,-0.96788995,-0.879495285,0.289039067,1.320669486,-1.161388028,0.425942999
2013/2/26 0:00,-0.766306995,-0.701448286,-0.972201885,-0.884885204,0.277720238,1.293719893,-1.163005004,0.404383325
2013/2/27 0:00,-0.778164816,-0.701448286,-0.975435836,-0.885963188,0.289578058,1.258685422,-1.163005004,0.398993406
2013/2/28 0:00,-0.760917076,-0.690668449,-0.969506926,-0.87787831,0.301974871,1.309889649,-1.161388028,0.42324804
2013/3/1 0:00,-0.762534052,-0.694261771,-0.972201885,-0.870332424,0.369348854,1.361093876,-1.158154077,0.412468203
2013/3/4 0:00,-0.763073044,-0.705041609,-0.975974828,-0.865481497,0.404383325,1.385348509,-1.156537101,0.393603487
2013/3/5 0:00,-0.764151027,-0.721211364,-0.978130796,-0.857935611,0.38282365,1.377263631,-1.152225166,0.377433732
2013/3/6 0:00,-0.753910182,-0.717618042,-0.978669788,-0.844460814,0.393603487,1.390738428,-1.154381134,0.38551861
