date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2019/3/8 0:00,1306.199951,815.666687,535.5,2302,2795.5,4506,661,3815
2019/3/11 0:00,1315.199951,803.666687,544,2303,2789,4576,686,3855
2019/3/12 0:00,1325.599976,828,545.5999756,2380,2786.5,4634,704,3935
2019/3/13 0:00,1313.800049,806.666687,530.2999878,2327,2806,4617,699,3885
2019/3/14 0:00,1312,809,542.4000244,2344,2801,4650,702,3860
2019/3/15 0:00,1323,806.333313,542.9000244,2358,2821.5,4713,702,3865
2019/3/18 0:00,1327.800049,807.333313,543.4000244,2434,2824.5,4752,706,3870
2019/3/19 0:00,1335.199951,803,543.5999756,2444,2831,4752,694,3890
2019/3/20 0:00,1344.199951,804.666687,542.9000244,2446,2794,4753,696,3935
2019/3/22 0:00,1350.599976,819,555,2453,2752.5,4719,708,3945
2019/3/25 0:00,1322.800049,790.333313,528,2380,2704,4593,701,3775
2019/3/26 0:00,1347.800049,821,534.4000244,2525,2766,4713,715,3855
2019/3/27 0:00,1323.800049,807,523.2999878,2518,2799,4672,715,3855
2019/3/28 0:00,1304,780.333313,507.5,2458,2740,4560,708,3800
2019/3/29 0:00,1297.400024,793.666687,506.5,2466,2745,4521,700,3880
2019/4/1 0:00,1327,816,532.2999878,2454,2773,4591,707,3915
2019/4/2 0:00,1339.599976,830,539.0999756,2489,2751.5,4566,682,3960
2019/4/3 0:00,1345.800049,856,540.5,2594,2730,4570,678,3920
2019/4/4 0:00,1352.599976,873.666687,538.7999878,2571,2713,4503,661,3875
2019/4/5 0:00,1368,889.333313,538.0999756,2538,2697.5,4499,665,3895
2019/4/8 0:00,1359.400024,877.333313,539.7000122,2538,2672.5,4428,664,3875
2019/4/9 0:00,1364.400024,882.666687,553,2511,2638.5,4460,650,3835
2019/4/10 0:00,1358.400024,882.333313,541.0999756,2493,2610.5,4403,649,3815
2019/4/11 0:00,1352.199951,881.333313,547.5,2418,2626,4398,647,3860
2019/4/12 0:00,1357.800049,883.666687,535.9000244,2377,2626,4293,646,3860
2019/4/15 0:00,1366.199951,903.333313,544.2000122,2444,2624.5,4277,644,3935
2019/4/16 0:00,1363,900.333313,540.5,2427,2623,4269,637,3880
2019/4/17 0:00,1390.599976,922.666687,549.5999756,2456,2604,4219,628,3860
2019/4/18 0:00,1395.199951,917.333313,550.5,2440,2574,4070,623,3805
2019/4/19 0:00,1391.599976,922,547.5999756,2435,2564,4059,619,3775
2019/4/22 0:00,1392.599976,942.666687,550.2000122,2414,2579.5,4118,628,3760
2019/4/23 0:00,1398.599976,939.333313,556.2999878,2411,2595.5,4101,633,3780
2019/4/24 0:00,1378.199951,937.333313,544.2000122,2429,2574.5,4146,607,3735
2019/4/25 0:00,1380.199951,929.666687,549.7999878,2433,2577.5,4173,612,3770
2019/4/26 0:00,1381,940,540.7000122,2373,2576,4112,628,3785
2019/5/7 0:00,1364.800049,909,520,2512,2564.5,4254,612,3690
2019/5/8 0:00,1351.800049,891.666687,518.0999756,2502,2512,4119,605,3575
2019/5/9 0:00,1309,872,516.2999878,2535,2467.5,4127,576,3580
2019/5/10 0:00,1307.400024,859.333313,523.2000122,2494,2470,4291,585,3565
2019/5/13 0:00,1309,852,536,2488,2481.5,4318,587,3545
2019/5/14 0:00,1305.800049,850.333313,545.4000244,2500,2506.5,4307,586,3525
2019/5/15 0:00,1314,855,548,2530,2521,3970,585,3600
2019/5/16 0:00,1300.400024,843,543.4000244,2522,2500,3851,597,3600
2019/5/17 0:00,1300.400024,855,555.4000244,2534,2517,3849,593,3625
2019/5/20 0:00,1305.400024,857,550.5999756,2513,2548.5,4004,596,3620
2019/5/21 0:00,1298.800049,823,543,2477,2555,3975,585,3680
2019/5/22 0:00,1298.199951,811.333313,536.5,2498,2538,3900,598,3705
2019/5/23 0:00,1299.800049,800.666687,525.4000244,2515,2524.5,3872,604,3710
2019/5/24 0:00,1300.400024,793.333313,505.6000061,2525,2539,3847,598,3725
2019/5/27 0:00,1310.800049,791.666687,511.2999878,2586,2538,3942,606,3710
2019/5/28 0:00,1320.800049,787.333313,509.2999878,2623,2547.5,3949,601,3670
2019/5/29 0:00,1316.199951,777,522.7000122,2587,2499.5,3850,582,3625
2019/5/30 0:00,1314.199951,784.666687,532.5999756,2584,2500,3791,570,3665
2019/5/31 0:00,1276.800049,772,518.5,2511,2492.5,3669,558,3495
2019/6/3 0:00,1268.599976,751.666687,507.2000122,2380,2474,3572,571,3380
2019/6/4 0:00,1273.599976,772.666687,511.6000061,2350,2470,3601,580,3500
2019/6/5 0:00,1306,800.333313,514.4000244,2445,2500,3647,578,3635
2019/6/6 0:00,1309.400024,788.333313,505,2449,2481,3612,577,3610
2019/6/7 0:00,1317.599976,790,515.5,2443,2488,3690,575,3635
2019/6/10 0:00,1341.199951,798.666687,528.0999756,2502,2514,3775,584,3705
2019/6/11 0:00,1355.800049,811,528.7000122,2573,2521.5,3831,587,3740
2019/6/12 0:00,1363.599976,806.666687,521.9000244,2572,2536,3815,587,3760
2019/6/13 0:00,1345.199951,790,506.2000122,2544,2503.5,3760,578,3705
2019/6/14 0:00,1348.599976,786.666687,507.7000122,2571,2501,3750,572,3670
2019/6/17 0:00,1345.400024,788.333313,510.8999939,2602,2499,3697,569,3590
2019/6/18 0:00,1343.800049,785,507.5,2594,2500,3703,536,3560
2019/6/19 0:00,1354.400024,802,523.5,2581,2500.5,3823,552,3680
2019/6/20 0:00,1348,819,519.2999878,2744,2501,3823,566,3755
2019/6/21 0:00,1337.400024,824.666687,523.7999878,2691,2503.5,3778,577,3725
2019/6/24 0:00,1338.599976,824.333313,532.2999878,2734,2515.5,3741,567,3730
2019/6/25 0:00,1330.199951,824,526.5,2677,2502.5,3792,562,3720
2019/6/26 0:00,1322.599976,827,527.5999756,2677,2423,3843,552,3675
2019/6/27 0:00,1334.800049,855.666687,541.5999756,2679,2410.5,3810,559,3745
2019/6/28 0:00,1337.599976,859.666687,534.4000244,2667,2379.5,3823,562,3725
2019/7/1 0:00,1374.800049,902.333313,545.7999878,2696,2401,3857,567,3785
2019/7/2 0:00,1376.800049,920.666687,541.7999878,2711,2408.5,3827,562,3795
2019/7/3 0:00,1364.199951,904.666687,526.2999878,2707,2420,3829,559,3725
2019/7/4 0:00,1373.599976,920.333313,528.2000122,2753,2445,3873,566,3785
2019/7/5 0:00,1377.800049,929.333313,527.0999756,2758,2480,3880,559,3790
2019/7/8 0:00,1377.599976,916,524,2738,2465,3879,544,3780
2019/7/9 0:00,1383,900,538.2999878,2756,2454.5,3878,545,3685
2019/7/10 0:00,1381.599976,887.666687,535.0999756,2748,2447.5,3862,545,3680
2019/7/11 0:00,1373,889,542.7999878,2743,2453,3931,553,3705
2019/7/12 0:00,1382,882.666687,539,2705,2458.5,3900,550,3710
2019/7/16 0:00,1400,879,526.4000244,2724,2466.5,3876,540,3720
2019/7/17 0:00,1405.400024,877.333313,529.2999878,2668,2440,3790,532,3695
2019/7/18 0:00,1395,854.333313,507.5,2611,2396.5,3701,515,3620
2019/7/19 0:00,1424.199951,865.666687,511.6000061,2676,2452,3746,527,3720
2019/7/22 0:00,1418.199951,871,507.7000122,2642,2432.5,3714,514,3710
2019/7/23 0:00,1420,898.333313,517.5999756,2632,2439,3705,513,3775
2019/7/24 0:00,1439.400024,909,525.5999756,2624,2439.5,3712,506,3745
2019/7/25 0:00,1444.400024,913.666687,522.4000244,2632,2427,3689,511,3740
2019/7/26 0:00,1430.199951,906.333313,521.7000122,2629,2423.5,3678,509,3695
2019/7/29 0:00,1429.599976,912.333313,521.4000244,2617,2437,3651,512,3645
2019/7/30 0:00,1436,910.666687,518.4000244,2566,2442,3658,516,3610
2019/7/31 0:00,1404.800049,895.666687,514.7000122,2494,2419.5,3635,525,3350
2019/8/1 0:00,1418.400024,885,515.5,2501,2408.5,3904,514,3290
2019/8/2 0:00,1385.800049,853.333313,501.1000061,2418,2376.5,3867,513,3200
2019/8/5 0:00,1377.199951,836,487.5,2305,2329,3787,506,3055
2019/8/6 0:00,1344,830.666687,485.5,2291,2310,3782,507,3085
2019/8/7 0:00,1358.199951,821.333313,479.1000061,2330,2316,3733,515,3060
2019/8/8 0:00,1362,809,453,2285,2312.5,3666,511,3055
2019/8/9 0:00,1367.400024,809,455.3999939,2255,2301.5,3705,515,3050
2019/8/13 0:00,1358,796.666687,430.6000061,2220,2296,3622,517,3000
2019/8/14 0:00,1370.599976,806,436.7000122,2252,2287.5,3641,513,3040
2019/8/15 0:00,1359,802.666687,423.1000061,2245,2269.5,3615,511,2979
2019/8/16 0:00,1358,804.333313,430.2999878,2239,2266.5,3540,512,2948
2019/8/19 0:00,1374.599976,815,444.7999878,2250,2298.5,3543,512,3020
2019/8/20 0:00,1381.800049,823.666687,443.7000122,2205,2262,3584,497,3060
2019/8/21 0:00,1381.800049,822.333313,436.7000122,2189,2239,3526,488,2975
2019/8/22 0:00,1381.199951,818,431.3999939,2162,2217,3551,490,3000
2019/8/23 0:00,1383.199951,836.666687,427.8999939,2174,2229,3548,484,2998
2019/8/26 0:00,1373.800049,821.333313,421.1000061,2118,2234.5,3448,487,2922
2019/8/27 0:00,1383.800049,831.666687,426,2122,2249.5,3462,493,2977
2019/8/28 0:00,1377.800049,832.666687,424.7000122,2109,2230.5,3450,505,2978
2019/8/29 0:00,1378,832,428.5,2090,2242,3500,502,3020
2019/8/30 0:00,1392,834,439.1000061,2125,2250.5,3590,506,3065
2019/9/2 0:00,1390.400024,841.333313,439.2999878,2125,2240.5,3646,505,3025
2019/9/3 0:00,1401,851.333313,444.3999939,2162,2215,3686,513,3070
2019/9/4 0:00,1391.199951,870.333313,443,2165,2179,3745,515,3070
2019/9/5 0:00,1400,909.666687,452.5,2215,2219.5,3756,519,3175
2019/9/6 0:00,1406,902.666687,454.2999878,2257,2203.5,3690,508,3185
2019/9/9 0:00,1418.400024,915.666687,464.3999939,2285,2239.5,3683,507,3155
2019/9/10 0:00,1436.599976,936,473.7999878,2373,2274.5,3629,511,3255
2019/9/11 0:00,1471,962.333313,486.7000122,2468,2336.5,3746,536,3395
2019/9/12 0:00,1467.800049,972,487.2000122,2501,2333,3719,543,3375
2019/9/13 0:00,1479.199951,979.666687,489.2999878,2493,2345.5,3786,553,3375
2019/9/17 0:00,1489,959.666687,512,2531,2332.5,3788,550,3340
2019/9/18 0:00,1484,966.666687,497,2507,2314,3742,546,3245
2019/9/19 0:00,1472.800049,969.333313,499.1000061,2499,2298,3757,551,3290
2019/9/20 0:00,1480.599976,953.666687,501.1000061,2474,2320.5,3798,556,3305
2019/9/24 0:00,1492.199951,935,507.2000122,2445,2350,3780,551,3355
2019/9/25 0:00,1468.400024,931.333313,503.7999878,2371,2343,3849,561,3345
2019/9/26 0:00,1485.199951,940,508,2405,2350.5,3871,553,3385
2019/9/27 0:00,1473.800049,923.333313,500,2351,2363.5,3780,549,3380
2019/9/30 0:00,1443.199951,910,492.3999939,2311,2366,3690,529,3350
2019/10/1 0:00,1449.199951,925,496.7999878,2331,2408.5,3760,534,3400
2019/10/2 0:00,1431.800049,920,491.1000061,2257,2400,3769,537,3405
2019/10/3 0:00,1396.400024,920.666687,479,2186,2342,3683,527,3330
2019/10/4 0:00,1399,913.333313,484.2000122,2158,2365.5,3640,534,3295
2019/10/7 0:00,1397.199951,914,482.2000122,2158,2346,3621,535,3320
2019/10/8 0:00,1417.400024,921,487.7999878,2149,2346,3694,538,3325
2019/10/9 0:00,1425,916.333313,484,2126,2346.5,3699,538,3230
2019/10/10 0:00,1421.599976,932,485.5,2228,2356.5,3687,540,3355
2019/10/11 0:00,1453.800049,963.333313,494.7999878,2285,2369.5,3720,534,3405
2019/10/15 0:00,1477,995,491.5,2292,2395.5,3786,540,3445
2019/10/16 0:00,1491,984.333313,495.7999878,2278,2394.5,3842,541,3585
2019/10/17 0:00,1476.599976,1005,500.5,2294,2397.5,3829,532,3435
2019/10/18 0:00,1473.599976,1003.333313,505.8999939,2289,2391.5,3780,531,3540
2019/10/21 0:00,1480,980,508,2343,2408.5,3797,538,3530
2019/10/23 0:00,1484,1010,505.1000061,2357,2454.5,3811,529,3555
2019/10/24 0:00,1497.199951,1013.333313,509.2999878,2351,2466.5,3832,529,3540
2019/10/25 0:00,1496.400024,1021.666687,511.7999878,2350,2471,3836,529,3555
2019/10/28 0:00,1496.599976,1036.666626,511.7999878,2372,2441,3824,526,3610
2019/10/29 0:00,1509.199951,1040,513.5999756,2400,2444,3877,515,3635
2019/10/30 0:00,1510.800049,1026.666626,505.7999878,2432,2455,3887,510,3575
2019/10/31 0:00,1508.400024,992,509.3999939,2370,2456,3928,502,3830
2019/11/1 0:00,1510.199951,977.333313,505.6000061,2334,2427.5,4000,505,3935
2019/11/5 0:00,1529.599976,1006.666687,524.5,2413,2443,4204,512,4010
2019/11/6 0:00,1529.800049,1025,521.0999756,2435,2429,4227,516,3990
2019/11/7 0:00,1547.199951,1001.666687,519.5,2405,2437,4278,508,3960
2019/11/8 0:00,1581,1011.666687,525.2999878,2368,2439,4378,507,4015
2019/11/11 0:00,1585.800049,1010,514.7999878,2357,2463,4319,510,4070
2019/11/12 0:00,1579.199951,1016.666687,518.9000244,2416,2480.5,4303,503,4055
2019/11/13 0:00,1577.800049,1006.666687,511.2000122,2414,2471,4370,491,3970
2019/11/14 0:00,1559,992,504.7000122,2397,2455,4372,484,3875
2019/11/15 0:00,1565.199951,1008.333313,504,2393,2482,4456,493,3920
2019/11/18 0:00,1567.199951,1008.333313,496.7999878,2296,2493.5,4509,489,3930
2019/11/19 0:00,1550.800049,1010,492.6000061,2257,2488.5,4562,488,4010
2019/11/20 0:00,1537.599976,975.666687,482.1000061,2237,2465,4529,479,3865
2019/11/21 0:00,1543.199951,961,479,2229,2482,4467,478,3945
2019/11/22 0:00,1550.599976,952,479.7999878,2225,2483,4449,468,3930
2019/11/25 0:00,1545.800049,972,486.3999939,2309,2480,4419,473,3950
2019/11/26 0:00,1541.599976,969,486.8999939,2280,2476,4475,474,3945
2019/11/27 0:00,1538,973.333313,488.7000122,2272,2472,4492,485,4035
2019/11/28 0:00,1544.800049,964.666687,487.5,2248,2487.5,4484,482,4075
2019/11/29 0:00,1527.599976,956.666687,486.6000061,2273,2494.5,4455,480,3995
2019/12/2 0:00,1547.599976,980.666687,487.6000061,2258,2516.5,4491,483,4075
2019/12/3 0:00,1543.599976,968.666687,487.6000061,2260,2502,4468,474,4010
2019/12/4 0:00,1556.599976,961.666687,484.3999939,2269,2515,4430,489,3870
2019/12/5 0:00,1553.800049,985.333313,486.5,2306,2497,4449,487,3925
2019/12/6 0:00,1545.400024,984,488.2000122,2322,2500.5,4385,488,3985
2019/12/9 0:00,1546,1006.666687,499.7000122,2334,2521,4371,490,3985
2019/12/10 0:00,1530,1001.666687,496.2000122,2305,2504,4422,478,3965
2019/12/11 0:00,1532.599976,981,495.7999878,2278,2500,4371,480,3955
2019/12/12 0:00,1525.599976,973.666687,493.7999878,2260,2498,4409,476,3950
2019/12/13 0:00,1562.199951,1011.666687,503.2000122,2295,2501.5,4426,488,4055
2019/12/16 0:00,1557,999,502.1000061,2317,2514.5,4438,484,4020
2019/12/17 0:00,1563.599976,1021.666687,508.2000122,2321,2499,4468,484,4085
2019/12/18 0:00,1555.599976,992.666687,505.7999878,2322,2536.5,4470,486,3985
2019/12/19 0:00,1566.199951,979,505.5,2295,2525.5,4474,480,3985
2019/12/20 0:00,1548.800049,985,503.7000122,2300,2522.5,4405,476,3990
2019/12/23 0:00,1553.199951,980.666687,501.5,2320,2531.5,4384,474,4000
2019/12/24 0:00,1548.199951,976.333313,501.7000122,2315,2531.5,4366,471,4030
2019/12/25 0:00,1535.199951,969.333313,499.1000061,2300,2529.5,4347,466,3970
2019/12/26 0:00,1545,996,500.6000061,2300,2538,4338,467,4035
2019/12/27 0:00,1546.599976,1010,502.6000061,2317,2450,4364,472,3960
2019/12/30 0:00,1542.800049,1008.333313,497.8999939,2315,2432.5,4332,467,3930
2020/1/6 0:00,1513,966,514.9000244,2282,2378,4272,456,3850
2020/1/7 0:00,1543,967.666687,517.0999756,2405,2394,4289,455,3920
2020/1/8 0:00,1523.400024,930.333313,517.7999878,2388,2370,4250,445,3820
2020/1/9 0:00,1534,957,503.8999939,2392,2405,4342,445,3855
2020/1/10 0:00,1532.199951,970.333313,502.7999878,2439,2415.5,4379,443,3875
2020/1/14 0:00,1547.800049,979.333313,492.8999939,2417,2429,4408,435,3870
2020/1/15 0:00,1534.400024,971.666687,492.5,2438,2422,4399,433,3850
2020/1/16 0:00,1537.400024,968.333313,495.6000061,2426,2417,4406,435,3845
2020/1/17 0:00,1539,982.333313,496.6000061,2421,2414,4433,432,3980
2020/1/20 0:00,1556,988,496.5,2458,2409,4437,438,4070
2020/1/21 0:00,1570.800049,976,493.7999878,2452,2397,4421,438,4045
2020/1/22 0:00,1564.599976,975,492.1000061,2449,2382.5,4407,435,4015
2020/1/23 0:00,1567.199951,944.666687,482.7000122,2457,2357,4364,430,4000
2020/1/24 0:00,1574.400024,940,485.3999939,2407,2347,4347,428,3975
2020/1/27 0:00,1550.400024,913.333313,479.7999878,2395,2317,4297,429,3885
2020/1/28 0:00,1549.400024,898.666687,472.2999878,2397,2313,4272,431,3825
2020/1/29 0:00,1553.199951,926.333313,474.8999939,2392,2334,4314,431,3855
2020/1/30 0:00,1526.800049,906.666687,471.7999878,2467,2318.5,4250,429,3720
2020/1/31 0:00,1530.400024,896.333313,468.7999878,2578,2316,4227,435,3755
2020/2/3 0:00,1516,854,464.2000122,2512,2290.5,4189,449,3740
2020/2/4 0:00,1527.800049,845.666687,465.3999939,2512,2290,4228,454,3730
2020/2/5 0:00,1543,856,467.8999939,2506,2298,4328,452,3725
2020/2/6 0:00,1582.800049,878,481.6000061,2492,2335,4450,459,3730
2020/2/7 0:00,1572.400024,871.333313,483,2481,2301,4498,451,3620
2020/2/10 0:00,1549.599976,855.333313,479.5,2473,2314.5,4364,448,3545
2020/2/12 0:00,1558.800049,855.666687,475.7000122,2519,2307,4396,441,3490
2020/2/13 0:00,1551.599976,843,481,2520,2296.5,4326,437,3510
2020/2/14 0:00,1545.800049,838,475.7999878,2496,2276.5,4298,435,3500
2020/2/17 0:00,1545,832.333313,474.8999939,2448,2254.5,4242,438,3485
2020/2/18 0:00,1518.800049,832.666687,467,2429,2251,4206,439,3460
2020/2/19 0:00,1508.599976,843,465.2999878,2451,2255,4205,437,3455
2020/2/20 0:00,1550.400024,855,468.2999878,2462,2267,4163,436,3480
2020/2/21 0:00,1567.400024,851.666687,473.6000061,2436,2268.5,4229,435,3470
2020/2/25 0:00,1514.800049,802.666687,464.7000122,2345,2217.5,4067,428,3325
2020/2/26 0:00,1509,793,458.5,2309,2215.5,4036,429,3285
2020/2/27 0:00,1476.800049,769.333313,444.6000061,2209,2192.5,3938,423,3180
2020/2/28 0:00,1425.400024,747,434,2175,2144,3763,410,3100
2020/3/2 0:00,1430.800049,753.333313,430.6000061,2170,2152,3773,406,3100
2020/3/3 0:00,1408.800049,740,423.8999939,2114,2146,3800,402,3105
2020/3/4 0:00,1394.800049,729,421.7999878,2114,2136.5,3764,398,3115
2020/3/5 0:00,1401.599976,729.333313,420.2000122,2108,2164.5,3896,406,3155
2020/3/6 0:00,1358.800049,698.666687,407.5,2035,2112.5,3817,395,3040
2020/3/9 0:00,1299,644.333313,374,1872,2034,3680,379,2865
2020/3/10 0:00,1320,634.666687,370.5,1842,2103.5,3759,368,2884
2020/3/11 0:00,1307,635,365.7999878,1820,2091,3679,378,2839
2020/3/12 0:00,1261.800049,581.333313,352.6000061,1635,2039,3373,367,2703
2020/3/13 0:00,1216.800049,542,326.7000122,1542,1957.5,3105,340,2576
2020/3/16 0:00,1188.199951,526.666687,330.6000061,1500,1914,3033,330,2496
2020/3/17 0:00,1272,528.333313,330.5,1460,1917,3030,348,2488
2020/3/18 0:00,1263.400024,535,327.2000122,1323,1903.5,2900,347,2509
2020/3/19 0:00,1279,516.666687,320.3999939,1315,1905,2918.5,329,2344
2020/3/23 0:00,1234.400024,539.333313,336.1000061,1425,1905,3012,341,2345
2020/3/24 0:00,1250.599976,578.666687,365.2000122,1589,1926,3030,349,2461
2020/3/25 0:00,1383.800049,652.666687,386.3999939,1709,2063,3345,382,2790
2020/3/26 0:00,1343.599976,595.666687,385,1668,1944.5,3233,365,2608
2020/3/27 0:00,1405.800049,600,382.7000122,1707,2018,3424,381,2735
2020/3/30 0:00,1359.400024,596.333313,367.7999878,1581,2053.5,3345,399,2774
2020/3/31 0:00,1300.199951,582.333313,370.2000122,1578,1996,3308,377,2659
2020/4/1 0:00,1266.199951,576.666687,365.2000122,1526,1974.5,3225,359,2469
2020/4/2 0:00,1257.400024,565,367.5,1472,1928,3142,351,2366
2020/4/3 0:00,1239,550.666687,370.8999939,1452,1911.5,3168,350,2352
2020/4/6 0:00,1316,595.666687,384.7000122,1549,1970,3342,360,2417
2020/4/7 0:00,1323.599976,596.333313,393.5,1611,1990.5,3471,368,2520
2020/4/8 0:00,1350.599976,595.333313,386.5,1680,1996.5,3487,367,2442
2020/4/9 0:00,1336,606.666687,383.6000061,1737,1968,3480,369,2529
2020/4/10 0:00,1327,614.333313,383,1786,1990,3562,377,2615
2020/4/13 0:00,1305,584.666687,374.2999878,1736,1961,3608,372,2554
2020/4/14 0:00,1350,607.666687,375.8999939,1779,1974,3631,384,2598
2020/4/15 0:00,1347.599976,585.333313,371.1000061,1726,1989.5,3647,386,2537
2020/4/16 0:00,1320.400024,565,368.7999878,1723,1983,3576,383,2458
2020/4/17 0:00,1351.199951,593.333313,367.5,1752,1980.5,3592,385,2532
2020/4/20 0:00,1327,585.333313,365.5,1779,1975,3656,372,2522
2020/4/21 0:00,1312,579.666687,367.7999878,1750,1969.5,3678,366,2463
2020/4/22 0:00,1300,571,361.2999878,1714,1956.5,3674,363,2411
2020/4/23 0:00,1314,603,366.2000122,1804,1980,3707,376,2509
2020/4/24 0:00,1308.599976,594.333313,374,1775,2022.5,3789,364,2455
2020/4/27 0:00,1331.800049,623.666687,376.1000061,1821,2016,3986,365,2591
2020/4/28 0:00,1337,619,375.2000122,1897,2000.5,3956,368,2605
2020/4/30 0:00,1333.199951,631,382.7000122,2031,2014.5,3883,363,2699
2020/5/1 0:00,1298.800049,573.666687,382.2999878,1952,1981,3823,349,2579
2020/5/7 0:00,1282.800049,569.333313,374.5,2001,1959,3698,339,2574
2020/5/8 0:00,1298.400024,598.333313,380.1000061,2112,1970.5,3736,359,2667
2020/5/11 0:00,1331.599976,640,381.1000061,2164,2033,3764,367,2750
2020/5/12 0:00,1305.400024,622,383.5,2202,2031.5,3803,364,2714
2020/5/13 0:00,1276.800049,603.666687,385.7999878,2254,2028,3849,362,2699
2020/5/14 0:00,1248.599976,577,378.6000061,2142,2002,4028,354,2620
2020/5/15 0:00,1249.800049,582,377.6000061,2141,2009.5,4012,349,2672
2020/5/18 0:00,1251.400024,576.333313,381.1000061,2193,2024.5,4023,345,2673
2020/5/19 0:00,1286.199951,604.666687,388.8999939,2285,2034.5,4085,354,2849
2020/5/20 0:00,1283,608,399,2251,2035.5,4125,353,2949
2020/5/21 0:00,1272.400024,622.666687,403.3999939,2244,2012.5,4117,348,3040
2020/5/22 0:00,1257.800049,596.333313,400,2204,2006,4047,347,2942
2020/5/25 0:00,1276.599976,617.333313,404.5,2232,2032.5,4118,353,3040
2020/5/26 0:00,1329.800049,648.666687,411.5,2259,2081,4195,363,3175
2020/5/27 0:00,1348,672.333313,425.2000122,2280,2116.5,4138,373,3270
2020/5/28 0:00,1394.599976,670.666687,422.8999939,2303,2161.5,4163,370,3245
2020/5/29 0:00,1351,636.333313,414.2999878,2309,2137.5,4191,363,3050
2020/6/1 0:00,1344,654,412.2000122,2335,2142.5,4114,369,3160
2020/6/2 0:00,1354.800049,660.666687,419.2999878,2370,2168.5,4159,372,3205
2020/6/3 0:00,1383,670,422.8999939,2376,2151.5,4133,368,3355
2020/6/4 0:00,1394.800049,660,417.1000061,2382,2172.5,4036,367,3395
