date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2017/9/1 0:00,1229.419983,1163,538.7399963,1525.5,3732.9,5948.5,445.5,4225.5
2017/9/4 0:00,1229.53999,1163,539.65,1526.4,3732,5957.3,445,4225.5
2017/9/5 0:00,1231.159998,1158.333337,540.0699951,1524.2,3728.6,5971.3,443.5,4222
2017/9/6 0:00,1231,1154.666675,539.3299988,1520.2,3724.7,5976.9,442.1,4218
2017/9/7 0:00,1233.559998,1151.333337,539.0299988,1519.4,3724.9,5983.7,442.3,4213.5
2017/9/8 0:00,1234.8,1146.666663,538.25,1518.9,3720.8,5996.3,443,4207
2017/9/11 0:00,1238.2,1142.666663,537.6599976,1519,3716.8,6015.8,444.7,4206
2017/9/12 0:00,1243.619995,1140.333325,537.6099976,1523.4,3715.1,6032.4,446.3,4207.5
2017/9/13 0:00,1248.940002,1135.333325,538.0899963,1525.9,3712.1,6043.5,448.3,4203
2017/9/14 0:00,1253.9,1130.333325,539.8499939,1528.6,3703.9,6049.7,449.8,4187
2017/9/15 0:00,1259.859998,1124.333325,540.4999939,1530.4,3696.5,6055,449.9,4180
2017/9/18 0:00,1266.079993,1120.999988,540.9299927,1532,3692.7,6068.4,450.6,4185
2017/9/19 0:00,1276.279993,1125.999988,543.7399963,1541.3,3694.1,6088.7,452.6,4182.5
2017/9/20 0:00,1287.03999,1129.999988,548.0399963,1553.4,3696.1,6104.5,454.7,4180
2017/9/21 0:00,1297.099988,1137.666663,551.8599976,1568.3,3692.5,6117.3,456.1,4180.5
2017/9/22 0:00,1307.359985,1146.333337,556.5299988,1584.6,3694.4,6124.6,457.7,4187.5
2017/9/25 0:00,1317.119995,1150.666675,561.2700012,1600.7,3695.5,6129.8,458.4,4197
2017/9/26 0:00,1326.2,1152.333337,565.8200012,1610.8,3694.6,6131.4,459.5,4199
2017/9/27 0:00,1332.819995,1153.833337,568.6200012,1620.1,3694.2,6127.6,459.9,4198
2017/9/28 0:00,1339.580005,1155.000012,571.6799988,1630.9,3697.3,6125,459.5,4208
2017/9/29 0:00,1344.180005,1155.666675,574.7200012,1644.9,3696.5,6134.9,459.8,4202.5
2017/10/2 0:00,1348.6,1154.666675,577.2100037,1659.4,3695.8,6137.3,460,4203
2017/10/3 0:00,1348.959998,1150.833337,578.2300049,1670.3,3694.8,6140.1,460.3,4211
2017/10/4 0:00,1349.5,1147.666663,576.8800049,1680.1,3691.7,6154.6,460.8,4222
2017/10/5 0:00,1350.420007,1142.166663,576.0600037,1684.9,3693.1,6170.1,461.2,4234
2017/10/6 0:00,1353.540015,1137.833325,574.9100037,1688.7,3694.7,6179.6,461.2,4236
2017/10/9 0:00,1355.640015,1135.833325,573.4100037,1691.9,3695.7,6180,461.1,4231.5
2017/10/10 0:00,1359.340015,1134.333325,571.4200073,1699.9,3695.5,6179.1,460.3,4236.5
2017/10/11 0:00,1363.02002,1131.166663,570.8400085,1707.6,3694,6184.7,459.4,4242.5
2017/10/12 0:00,1366.140015,1129.333325,568.480011,1715.1,3692,6187.9,460.4,4241
2017/10/13 0:00,1369.880017,1128.333325,566.4700073,1719.2,3694.6,6180.5,461.5,4246.5
2017/10/16 0:00,1373.480017,1129.499988,566.0400024,1726.1,3703.9,6187.8,463,4251.5
2017/10/17 0:00,1377.240015,1129.999988,565.3400024,1733.9,3713.3,6192,463.7,4255.5
2017/10/18 0:00,1382.36001,1128.333325,566.65,1740.9,3729.3,6197.3,464.3,4259.5
2017/10/19 0:00,1386.280005,1127.499988,567.2,1747.7,3747.2,6206.2,464.5,4261
2017/10/20 0:00,1388.480005,1124.833325,567.5799988,1751.9,3767.2,6220.3,464.7,4267
2017/10/23 0:00,1390.319995,1122.333325,568.1,1757.2,3785.8,6234,464.9,4277
2017/10/24 0:00,1390.879993,1121.166663,569.5700012,1762,3805.8,6253,465.9,4284.5
2017/10/25 0:00,1391.999988,1121.333325,570.7900024,1766.5,3822.1,6268.1,466.9,4297
2017/10/26 0:00,1394.13999,1120.499988,573.55,1771.3,3832.8,6286.4,466.9,4315.5
2017/10/27 0:00,1397.659985,1120.333325,576.9700012,1778.9,3841.9,6311.2,467.1,4335
2017/10/30 0:00,1401.579993,1119.666663,579.6100037,1782,3841,6329.9,466.8,4348
2017/10/31 0:00,1402.679993,1121,581.0400024,1781.2,3835.3,6343.3,466.4,4362.5
2017/11/1 0:00,1403.719995,1125.166663,583.7700012,1779.6,3826.1,6356,466.4,4411
2017/11/2 0:00,1407.219995,1132.833325,587.2500061,1779,3818.9,6367.8,466.5,4461
2017/11/3 0:00,1410.33999,1141.16665,590.5900085,1780.7,3810.3,6380.5,466.7,4510
2017/11/6 0:00,1414.1,1150.999988,594.1000061,1779.9,3797,6389.2,467,4549.5
2017/11/7 0:00,1417.2,1163.833325,599.2200012,1775.8,3792.5,6398.8,467.3,4598
2017/11/8 0:00,1422.520007,1178.666663,604.5299988,1771,3789.8,6410.2,468.1,4649.5
2017/11/9 0:00,1425.2,1193.166663,607.6100037,1764.1,3790.1,6414.3,468.4,4686
2017/11/10 0:00,1425.9,1205.833325,612.1100037,1751,3789.5,6416.7,467.6,4714
2017/11/13 0:00,1427,1215.166663,617.4400024,1736.5,3788.7,6418.7,466.2,4732
2017/11/14 0:00,1429.840003,1222.5,622.3900024,1723.9,3789.1,6418.5,464.9,4753.5
2017/11/15 0:00,1428.280005,1225.666675,623.3400024,1707,3783.7,6393.9,462.4,4732.5
2017/11/16 0:00,1424.420007,1225.500012,623.6,1692.4,3776.9,6368.2,459.7,4717.5
2017/11/17 0:00,1419.66001,1224.500012,623.75,1680,3769,6343.9,456.7,4700
2017/11/20 0:00,1414.9,1220.166675,622.9200012,1666.2,3764.7,6321.9,453.4,4692.5
2017/11/21 0:00,1411.8,1213.333337,622.0200012,1657.8,3749.7,6296.5,449.7,4679
2017/11/22 0:00,1408.3,1206.666663,623.2800049,1658.9,3736.8,6270.7,446.2,4661
2017/11/23 0:00,1406.56001,1200.666663,626.0300049,1660.6,3725.9,6249.3,443.2,4654
2017/11/24 0:00,1404.86001,1192.833337,625.5400024,1664.7,3716.5,6226.4,441.2,4654.5
2017/11/27 0:00,1402.740002,1188.833337,624.5900024,1676.7,3710.3,6199.6,439.8,4666.5
2017/11/28 0:00,1400.859998,1182.333337,623.8900024,1690.3,3706.7,6176.5,438.7,4667
2017/11/29 0:00,1402.7,1179.833337,624.7100037,1720.5,3705.9,6172.9,439,4679.5
2017/11/30 0:00,1404.340003,1180.333337,626.7100037,1757.6,3704.3,6171.7,439.9,4683
2017/12/1 0:00,1407.019995,1183.166675,630.5600037,1795.4,3704.8,6168.3,440.9,4688.5
2017/12/4 0:00,1408.559998,1187.333337,635.9400024,1840.4,3705.8,6166.3,442,4691
2017/12/5 0:00,1407.940003,1194.166675,638.8400024,1883.5,3714.1,6163.4,443.8,4692.5
2017/12/6 0:00,1403.919995,1195.500012,639,1911.7,3717.3,6154.2,445,4686.5
2017/12/7 0:00,1400.979993,1196.000012,639.8899963,1948.7,3720.9,6151.4,446.4,4686.5
2017/12/8 0:00,1400.859998,1200.666675,642.2700012,1994.1,3722.9,6149.2,448,4686
2017/12/11 0:00,1401.280005,1204.666675,645.9700012,2033.3,3725.6,6152.1,449.8,4692.5
2017/12/12 0:00,1401.340002,1213,652.4,2074.7,3726.7,6148.4,451.5,4706
2017/12/13 0:00,1401.9,1221,659.2,2105.5,3729,6154.5,452.7,4713
2017/12/14 0:00,1402.93999,1224,665.9700012,2133.6,3728.4,6163.5,452.9,4715
2017/12/15 0:00,1401.23999,1222.666663,669.7799988,2188,3727.3,6168,452.6,4716.5
2017/12/18 0:00,1404.319995,1223.833337,672.7899963,2220.8,3727.7,6179.6,452.6,4724.5
2017/12/19 0:00,1408.259997,1219.333337,676.6899963,2257.9,3720.6,6198,452.2,4729
2017/12/20 0:00,1415.7,1220.333337,682.8699951,2291.9,3718,6232.8,451.7,4742.5
2017/12/21 0:00,1422.819995,1223.500012,688.8799988,2325.3,3714.5,6262,451,4751
2017/12/22 0:00,1428.119995,1226.500012,695.1199951,2350.2,3712.1,6291.4,449.9,4762.5
2017/12/25 0:00,1432.819995,1229.500012,699.7399963,2365,3710.9,6318.1,448.5,4764.5
2017/12/26 0:00,1437.059998,1229.83335,702.3599976,2379.8,3710.3,6349.6,446.7,4764.5
2017/12/27 0:00,1440.940002,1231.33335,706.9899963,2400.2,3703.3,6372.5,445.3,4766
2017/12/28 0:00,1443.440002,1233.500012,710.1999939,2408.7,3695.5,6385.7,444.6,4774.5
2017/12/29 0:00,1448.380005,1238.666687,714.3499939,2387.5,3686.7,6403.7,444.7,4793.5
2018/1/1 0:00,1449.4,1241.666687,718.4399963,2383.5,3678.4,6415.3,444.6,4804.5
2018/1/2 0:00,1449.779993,1246.666687,722.1799988,2373.6,3671.3,6422,444.2,4815.5
2018/1/3 0:00,1449.03999,1250.000024,724.25,2373.6,3664.4,6421,444.2,4826.5
2018/1/4 0:00,1451.53999,1257.500024,728.6599976,2410.8,3663,6430.7,444.7,4845
2018/1/5 0:00,1456.93999,1266.166687,732.3299988,2438.1,3657.4,6442,446.1,4862
2018/1/8 0:00,1462.33999,1275.000012,735.6799988,2476.4,3650.1,6454.1,447.8,4881
2018/1/9 0:00,1468.099988,1283.500012,739.55,2516.7,3644.6,6474.8,450.1,4903.5
2018/1/10 0:00,1476.739978,1291.666675,743.6799988,2541.5,3643.5,6497.5,452.6,4929
2018/1/11 0:00,1484.899988,1302.000012,749.1099976,2566.3,3644.5,6511.4,454.8,4949
2018/1/12 0:00,1492.199988,1312.666675,754.3599976,2590.3,3641.7,6515.8,456.2,4960
2018/1/15 0:00,1500.999988,1324.666675,758.3199951,2619,3637.7,6517.6,457.4,4974
2018/1/16 0:00,1511.399988,1335.333337,763.4699951,2646.2,3636.7,6522.1,458.5,4986
2018/1/17 0:00,1522.779993,1344.333337,766.5899963,2657.6,3636.3,6521.1,459.6,5001
2018/1/18 0:00,1528.479993,1346.333337,767.0999939,2621.9,3631.4,6511.7,459.7,5003
2018/1/19 0:00,1532.219995,1346.666675,768.7399963,2605.2,3628.8,6501.5,459.4,5009
2018/1/22 0:00,1534.759998,1344.83335,769.8299988,2595.4,3629.6,6493.8,459.2,5009.5
2018/1/23 0:00,1538.740003,1344.000012,770.3899963,2585.9,3630.7,6491.2,458.7,5009.5
2018/1/24 0:00,1538.080005,1343.33335,769.3799988,2584.1,3636.3,6485.6,457.9,4998.5
2018/1/25 0:00,1537.380005,1339.33335,768.0200012,2586,3639,6485.6,457,4989
2018/1/26 0:00,1537.980005,1334.500012,763.7799988,2583.4,3644.5,6505.5,456.7,4972
2018/1/29 0:00,1537.780005,1328.666675,762.3799988,2590.9,3651,6523.1,456.6,4958
2018/1/30 0:00,1535.700012,1323.333337,757.9399963,2604.3,3652.9,6529.6,456,4937.5
2018/1/31 0:00,1529.66001,1319.333337,754.4999939,2621.2,3651.4,6532,454.5,4913.5
2018/2/1 0:00,1528.06001,1314,753.0299988,2650.8,3650.2,6542,453.8,4897
2018/2/2 0:00,1525.8,1309.333337,749.8699951,2659.8,3650,6547,453,4868.5
2018/2/5 0:00,1522.23999,1303.666663,744.1999939,2649.6,3643.3,6529.6,451.8,4834.5
2018/2/6 0:00,1513.159986,1292.333337,735.6199951,2605.7,3626.8,6466.8,448.2,4768.5
2018/2/7 0:00,1507.13999,1278.166663,727.7099976,2558.3,3587.4,6408.6,443.8,4714
2018/2/8 0:00,1506.279981,1264.333325,719.65,2521.8,3544.4,6367.7,439.3,4688.5
2018/2/9 0:00,1503.419983,1245.833325,711.5900024,2488.8,3498.6,6300.9,433.4,4653
2018/2/12 0:00,1499.859985,1226.999988,701.9800049,2441,3453,6239,427.5,4611.5
2018/2/13 0:00,1492.799976,1206.833325,693.1900085,2389.7,3401.6,6177.9,421.9,4578.5
2018/2/14 0:00,1485.639978,1185.499988,685.8100098,2354,3355.1,6127.8,416.6,4542.5
2018/2/15 0:00,1476.119983,1167.333325,675.8700073,2324.4,3305.8,6069.9,410.9,4504.5
2018/2/16 0:00,1467.759985,1147.833325,668.3200073,2312.1,3260.8,6013.2,406.7,4476
2018/2/19 0:00,1465.319995,1134.166663,664.1200073,2317.8,3223,5979.3,403.7,4466.5
2018/2/20 0:00,1465.419995,1125.999988,662.3300049,2347.7,3185.9,5971,403.3,4485
2018/2/21 0:00,1463.979993,1119.999988,659.3900024,2379.5,3166.4,5960.5,402.9,4497
2018/2/22 0:00,1457.659998,1113.666663,655.7299988,2394.7,3147.8,5935.5,401.7,4477
2018/2/23 0:00,1454.019995,1114,657.5899963,2411.8,3137.4,5933.5,402.7,4482
2018/2/26 0:00,1451.179993,1115.333337,659.3699951,2431.4,3124,5942.3,404.5,4491
2018/2/27 0:00,1453.240003,1118.666675,662.7299927,2452.6,3119.9,5972.4,406.7,4499
2018/2/28 0:00,1455.5,1122.000012,663.3299927,2472.3,3110,5992.2,409,4501.5
2018/3/1 0:00,1454.340003,1123.166675,663.7699951,2472.7,3097.6,5999.9,410.7,4501
2018/3/2 0:00,1448.5,1121.333337,661.7399963,2465.8,3079.5,5990.3,409.8,4483
2018/3/5 0:00,1437.2,1114.833337,658.3699951,2454,3062.2,5975.5,407.5,4454
2018/3/6 0:00,1429.020007,1108.833337,658.5999939,2451,3048.9,5970.7,405.8,4432.5
2018/3/7 0:00,1418.96001,1101.000012,657.8599915,2463.4,3036.95,5956.7,403.7,4409.5
2018/3/8 0:00,1410.56001,1094.166675,656.9399902,2494.3,3031.25,5945.2,402.5,4394.5
2018/3/9 0:00,1400.720007,1086.000012,653.9799927,2513.3,3019.65,5911.4,400.1,4372
2018/3/12 0:00,1393.420007,1079.166675,652.0699951,2528.7,3015.25,5873.6,397.5,4358
2018/3/13 0:00,1385.220007,1072.166675,647.5199951,2548.1,3012.55,5823.1,395.3,4346.5
2018/3/14 0:00,1379.300012,1065.666675,645.1799927,2561.1,3009.95,5776.7,393.4,4339.5
2018/3/15 0:00,1376.240002,1060.166675,643.0599915,2570.9,3011.25,5738.8,392.2,4327.5
2018/3/16 0:00,1375.600012,1056.833337,641.6599915,2584.8,3014.55,5717.7,391.4,4326.5
2018/3/19 0:00,1375.86001,1054.166675,641.069989,2586.7,3008.95,5690.8,391.3,4327.5
2018/3/20 0:00,1375.280005,1051.33335,638.6799927,2595.4,3005.05,5653.9,391.1,4324.5
2018/3/21 0:00,1376.4,1049.83335,637.1899963,2590.8,3003.2,5624.9,391.8,4327
2018/3/22 0:00,1377.019995,1048.166687,637.75,2577.8,2986.8,5608.7,392.1,4330
2018/3/23 0:00,1373.259998,1042.43335,636.3400024,2569.5,2972.65,5595.6,392.2,4314
2018/3/26 0:00,1366.940003,1033.866687,633.6799988,2567.5,2961.4,5582,391.5,4286
2018/3/27 0:00,1365.379993,1027.366681,635.3200012,2567,2951.3,5576.4,391.5,4274.5
2018/3/28 0:00,1363.83999,1021.533344,635.3800049,2559.6,2951.2,5564.8,392.8,4262
2018/3/29 0:00,1362.059998,1016.033344,636.1200012,2548.3,2953.1,5512.7,394.8,4270
2018/3/30 0:00,1360.879993,1013.366681,637.3900024,2534.9,2957.8,5466.8,397,4281.5
2018/4/2 0:00,1359.919995,1011.033344,638.3100037,2533.7,2965.3,5421.1,399.1,4290.5
2018/4/3 0:00,1357.459998,1007.366675,637.3100037,2520.5,2974.3,5387.5,400.3,4294
2018/4/4 0:00,1355.180005,1003.133337,636.4,2513.9,2977.8,5366.7,401.5,4292.5
2018/4/5 0:00,1353.26001,1000.166669,635.15,2508.5,2996.2,5332.3,403.3,4292
2018/4/6 0:00,1355.76001,999.9333374,637.6799988,2514.6,3013.75,5283.6,406,4309.5
2018/4/9 0:00,1357.740002,999.5333374,639.1700012,2515,3024.6,5231.1,409.6,4327.5
2018/4/10 0:00,1356.680005,999.2000061,639.6400024,2506.2,3026.7,5167.1,412.2,4333
2018/4/11 0:00,1356.340003,1002.033344,644.65,2514.2,3021.1,5119.4,413.9,4351.5
2018/4/12 0:00,1356.959998,1003.033344,648.15,2531.6,3013.1,5106.9,414.8,4340.5
2018/4/13 0:00,1358.659998,1005.366681,651.8299988,2561,3002.2,5079.7,416.3,4336.5
2018/4/16 0:00,1361.799988,1008.200018,655.5599976,2584.5,2994.35,5070.9,418.2,4337.5
2018/4/17 0:00,1365.03999,1011.53335,661.2899963,2606.7,2986.1,5066.9,420.5,4341.5
2018/4/18 0:00,1368.999988,1018.100012,668.75,2626,2982.25,5048.2,424.5,4362
2018/4/19 0:00,1372.459985,1024.900006,675.7599976,2639.7,2976.5,5031.2,429.2,4378
2018/4/20 0:00,1377.03999,1037.033337,681.3899963,2663,2964.3,5016.9,433.6,4394
2018/4/23 0:00,1381.619995,1051.5,688.3799988,2687.3,2948.8,5006.7,438.4,4408.5
2018/4/24 0:00,1387.059998,1066.666663,695.8799988,2712.4,2936.85,4991.8,444.3,4424
2018/4/25 0:00,1393.519995,1078.999988,699.5599976,2722.9,2929.85,4937.3,450,4430
2018/4/26 0:00,1399.440002,1092.833325,702.4400024,2727.3,2929.5,4893.4,457,4453.5
2018/4/27 0:00,1404.859998,1096.66665,705.8300049,2731.3,2927.45,4864.4,466.6,4471
2018/4/30 0:00,1409.759998,1100.999976,709.7600098,2740.2,2923.55,4824.9,475.7,4487
2018/5/1 0:00,1415.819995,1107.666638,713.7600098,2770,2914.55,4772.6,487,4501.5
2018/5/2 0:00,1420.379993,1112.666638,713.6900085,2797.3,2923.1,4716.3,496,4508
2018/5/3 0:00,1425.219995,1117.166638,712.9600098,2827.2,2931.85,4660.3,504.3,4515.5
2018/5/4 0:00,1429.379993,1117.333301,711.6600098,2843.6,2947.65,4628.1,512.7,4523.5
2018/5/7 0:00,1433.999988,1114.499976,711.8300049,2855,2966.15,4581.8,522.5,4527.5
2018/5/8 0:00,1434.899988,1109.66665,709.5200012,2862.4,2985.3,4560.5,534.2,4527
2018/5/9 0:00,1440.019995,1103.16665,708.4500061,2880.3,2995.15,4562.4,540.9,4553.5
2018/5/10 0:00,1448.479993,1097.833313,710.2300049,2905.1,2999.4,4568.9,546.2,4579
2018/5/11 0:00,1455.719995,1098.999988,709.3100037,2920.5,3006.35,4572.2,550.3,4604.5
2018/5/14 0:00,1463.3,1100.833325,709.3100037,2943.4,3016.5,4589.9,556.9,4633.5
2018/5/15 0:00,1469.680005,1100.833325,709.0500061,2942.9,3033.25,4600,560.1,4661
2018/5/16 0:00,1477.4,1099.333325,711.0500061,2955.8,3032.55,4622.2,564,4676.5
2018/5/17 0:00,1485.2,1097.333325,714.7000061,2969.2,3031.55,4642.6,567.6,4699
2018/5/18 0:00,1493.319995,1097.166663,721.0200073,2986.1,3029.05,4658.1,572.2,4716.5
2018/5/21 0:00,1500.540002,1096.499988,725.0700073,3013.5,3022.85,4675.1,573.5,4751.5
2018/5/22 0:00,1507.980005,1094.833313,729.980011,3042.8,3014.6,4678.9,569.5,4778
2018/5/23 0:00,1508.2,1091.833313,732.330011,3063.4,3010.2,4686,569.6,4771
2018/5/24 0:00,1500.519995,1084.999982,732.8200073,3075.1,3005.75,4673.8,569.1,4754.5
2018/5/25 0:00,1491.959998,1075.666644,733.9600037,3090.5,2997.85,4654.9,566.7,4732
2018/5/28 0:00,1481.8,1064.933313,731.1700012,3095.4,2987.65,4619.9,561.9,4707
2018/5/29 0:00,1471.03999,1053.033319,727.7399963,3096.3,2975.75,4597.7,557.1,4677.5
2018/5/30 0:00,1456.83999,1040.399988,723.2799988,3078.3,2961.6,4560.4,551.9,4644.5
2018/5/31 0:00,1444.159985,1027.166657,719.9200012,3064.7,2951.2,4531.7,546,4613.5
2018/6/1 0:00,1435.179993,1012.766657,714.4400024,3042.9,2938.95,4492.7,538.7,4586
2018/6/4 0:00,1431.959985,1003.133325,710.4100037,3028.9,2933.35,4454,531.9,4557.5
2018/6/5 0:00,1428.319983,994.2666626,705.2400024,2998,2930.15,4416,526.6,4537.5
2018/6/6 0:00,1429.099988,987.7333313,704.0900024,2974.4,2932.6,4386.4,522.3,4523
2018/6/7 0:00,1435.479993,984.1666626,704.0700073,2966.7,2937.85,4369.1,519.7,4525
2018/6/8 0:00,1442.779993,980.6999939,703.830011,2947.3,2943.15,4351.6,517,4525
2018/6/11 0:00,1451.579993,977.6666565,707.9100098,2930.4,2951.65,4335.9,514.5,4528
2018/6/12 0:00,1460,974.9333191,713.4900146,2926.9,2963.55,4327,512.2,4542.5
2018/6/13 0:00,1473.1,973.9333191,719.7200134,2929.8,2983.6,4325.3,511.3,4565
2018/6/14 0:00,1483.26001,975.2333191,723.8400085,2928.9,3002.5,4313.9,511,4570
2018/6/15 0:00,1492.06001,976.6333191,729.4000061,2940.2,3028.75,4320.4,510.4,4579
2018/6/18 0:00,1494.640015,970.1999878,730.9700073,2936.7,3053.95,4326.7,510,4570.5
2018/6/19 0:00,1497.140015,962.0333191,734.4900085,2945.6,3072.6,4317.4,510.2,4545.5
2018/6/20 0:00,1496.620007,952.5999878,736.3700073,2959.7,3089.5,4317.2,511.1,4521.5
2018/6/21 0:00,1494,942.8999878,738.3600037,2964.6,3107.3,4334,510.7,4489
2018/6/22 0:00,1488.380005,934.4333252,740.9700012,2971.3,3130.7,4351.8,510.7,4461
2018/6/25 0:00,1480.359998,926.2666626,743.0700012,2980.2,3149.7,4375.3,510.2,4429.5
2018/6/26 0:00,1474.03999,920.9,742.4799988,2973.9,3161.6,4387.1,511.5,4399.5
2018/6/27 0:00,1464.9,913.6666687,746.9299988,2965.8,3156.2,4392.4,511.8,4367.5
2018/6/28 0:00,1458.63999,905.4666687,749.8400024,2959.1,3146.9,4411,512,4344
2018/6/29 0:00,1450.799988,896.4,750.4600037,2940.5,3139.9,4442.3,512.9,4322
2018/7/2 0:00,1441.559985,891.0666687,753.1500061,2911.6,3123,4467.7,513.4,4296.5
2018/7/3 0:00,1433.659985,886.1000061,756.7400024,2894.9,3113.1,4504.8,514.1,4282.5
2018/7/4 0:00,1426.659985,882.6666748,762.3200012,2865.7,3102.6,4529,514.2,4270.5
2018/7/5 0:00,1420.459985,879.5333435,765.5100037,2829.4,3084.7,4533.2,514.5,4258
2018/7/6 0:00,1419.719983,879.2000061,768.4900024,2801.1,3067.2,4548.7,515.8,4255
2018/7/9 0:00,1422.099988,879.0666687,771.1500061,2770.7,3048.5,4559.1,517.9,4260
2018/7/10 0:00,1423.499988,878.1,777.4100037,2755.7,3031.6,4571.9,518.2,4260
2018/7/11 0:00,1425.359985,876.5,778.6,2735.8,3024.65,4588.5,517.9,4262.5
2018/7/12 0:00,1427.719995,873.9333374,777.8200012,2714.6,3017.85,4597.2,518.3,4270.5
2018/7/13 0:00,1429.879993,872.3000061,777.5,2701.1,3006.8,4598.5,517.6,4279
2018/7/16 0:00,1434.079993,871.8333374,778.4099976,2698.9,3003.95,4611.6,517.4,4296.5
2018/7/17 0:00,1440.03999,873.9,776.9,2699.9,3005.15,4627.2,517.7,4317
2018/7/18 0:00,1447.53999,876.2,774.3900024,2715.2,2993.8,4645.3,518.1,4337
2018/7/19 0:00,1454.959998,880.8,776.0799988,2742.7,2987.7,4665.1,518.1,4362
2018/7/20 0:00,1460.519995,882.2666687,779.3600037,2764.8,2981.65,4675.6,517.2,4384
2018/7/23 0:00,1462.53999,883.4333374,781.45,2785.7,2980.65,4685.9,515.5,4391.5
2018/7/24 0:00,1466.819995,885.3000061,781.4200012,2806.1,2981.55,4694.5,514.7,4405.5
2018/7/25 0:00,1470.63999,888.6333374,783.8700012,2835.3,2983.8,4708.6,514.7,4426
2018/7/26 0:00,1473.63999,893.9333374,789.8899963,2863.8,2996.6,4721.3,516.3,4451
2018/7/27 0:00,1477.199988,898.6666687,796.0999939,2886.5,3013.05,4720,519.2,4476
2018/7/30 0:00,1481.499988,903.7333374,801.0799927,2908.1,3029.4,4713,521.9,4507
2018/7/31 0:00,1480.13999,911.3333374,806.9599915,2932.3,3043.5,4707.5,523.7,4534
2018/8/1 0:00,1478.659998,920.9333374,812.2799866,2945.7,3063.85,4719.4,526.2,4556
2018/8/2 0:00,1475.159998,925.9666687,813.7799866,2949.1,3084.55,4724.1,530.4,4567
2018/8/3 0:00,1470.759998,931.4666687,814.7999817,2951.3,3096.8,4727.2,533.6,4572.5
2018/8/6 0:00,1467.2,937.4,816.9199829,2960,3103.6,4730.9,537.1,4584
2018/8/7 0:00,1462.819995,942.2666626,821.0799866,2969.6,3116.7,4736.3,540.6,4594
2018/8/8 0:00,1457.579993,949.8,820.5899902,2971.5,3128.3,4738.4,542.6,4597.5
2018/8/9 0:00,1449.699988,956.1,817.6299927,2967.5,3127.9,4738.7,542.6,4586
2018/8/10 0:00,1439.599988,960.0333374,814.9899963,2963,3119.4,4740.1,542.2,4561
2018/8/13 0:00,1425.83999,960.3666687,811.0299988,2949.4,3103.9,4742,541.5,4521
2018/8/14 0:00,1417.019995,959.3666687,808.65,2925.6,3089.4,4733.2,541.4,4488.5
2018/8/15 0:00,1405.33999,958.4333313,804.8200012,2900.9,3081.8,4702.8,540.1,4455
2018/8/16 0:00,1395.199988,958.5333313,798.9700012,2883.3,3077.9,4686,538,4427.5
2018/8/17 0:00,1386.859985,961.7333313,792.7600037,2871.4,3077.1,4663.8,537.3,4405
2018/8/20 0:00,1379.399988,963.9,786.5300049,2853,3074.7,4640.4,536.5,4379.5
2018/8/21 0:00,1370.959998,964.7333374,777.8900024,2831,3065.2,4619.1,535.4,4348
2018/8/22 0:00,1367.320007,964.3666687,773.0100037,2820.1,3055.2,4601.7,535.6,4328
2018/8/23 0:00,1363.56001,962.9,771.2900024,2813.3,3047.1,4579.7,535.1,4312
2018/8/24 0:00,1361.140015,963.9666626,768.7799988,2810.9,3041.5,4572.1,534.7,4307.5
2018/8/27 0:00,1364.36001,966.7333313,770.3699951,2822.2,3041.5,4573.2,535.3,4316
2018/8/28 0:00,1367.6,968.9,770.5199951,2833.8,3036.2,4580.5,534.9,4321.5
2018/8/29 0:00,1372.7,973.1666687,771.9899963,2844,3028.2,4585.9,534.3,4337
2018/8/30 0:00,1377.259998,978.1666687,777.1,2856.1,3011.3,4584.6,533.3,4354.5
2018/8/31 0:00,1379.8,979.8666687,780.2400024,2883.7,2994.2,4596.2,530.7,4368.5
2018/9/3 0:00,1380.919995,981.5,782.2,2913.4,2979.3,4606.4,527.8,4380
2018/9/4 0:00,1381.899988,982.9,783.1900024,2942.4,2966.5,4614.2,524.7,4390
2018/9/5 0:00,1378.739978,981.5333313,782.2099976,2959.3,2955.8,4612.6,520.6,4395.5
2018/9/6 0:00,1376.039978,981.3,777.9899963,2972.9,2944,4609.3,516.3,4403
2018/9/7 0:00,1371.359973,980.6666687,772.15,2986.7,2929.75,4585.1,512.8,4403.5
2018/9/10 0:00,1363.919983,981.8,764.3300049,2997,2917.15,4563.3,509.1,4400.5
2018/9/11 0:00,1357.399988,981.3333313,758.3400024,3009.2,2910.85,4557.3,506.1,4398
2018/9/12 0:00,1349.219983,975.4666626,752.0600037,3032.7,2908.05,4555.3,503.8,4393
2018/9/13 0:00,1344.819983,974.5666626,747.7700012,3053.4,2912.95,4560.5,502.8,4395.5
2018/9/14 0:00,1343.179981,978.4666626,746.7299988,3065.9,2917.1,4563.7,503.4,4400.5
2018/9/17 0:00,1343.819983,983.1333313,746.5,3077.9,2922.55,4568.4,504.3,4411
2018/9/18 0:00,1347.559985,990.9666626,750.4099976,3088.9,2929.5,4578.6,506.8,4429.5
