date,TOYOTA,SHO_MTI,ENEOS,SBI_HD,JT,TAKEDA,TO_DEN,AGC
2010/7/27 0:00,-0.798628693,0.15805221,-0.89973564,-0.466021702,-0.244980998,1.535198554,0.455794736,1.779249805
2010/7/28 0:00,-0.793050378,0.183619456,-0.887184432,-0.421395188,-0.203143641,1.552630786,0.46207034,1.873383858
2010/7/29 0:00,-0.794444957,0.176646563,-0.886487143,-0.416514163,-0.221970452,1.552630786,0.455794736,1.929167001
2010/7/30 0:00,-0.797234114,0.137133532,-0.896249193,-0.421395188,-0.25334847,1.542171447,0.4320869,1.845492287
2010/8/2 0:00,-0.789563932,0.125512072,-0.892762747,-0.449984049,-0.242191841,1.535198554,0.427205875,1.855951626
2010/8/3 0:00,-0.784682907,0.148754991,-0.883697986,-0.42906537,-0.24358642,1.577035911,0.430692322,1.929167001
2010/8/4 0:00,-0.7916558,0.127836313,-0.889973589,-0.463232545,-0.265899677,1.545657893,0.436967925,1.880356751
2010/8/5 0:00,-0.789563932,0.130160639,-0.881606118,-0.454167785,-0.24288913,1.570063018,0.460675761,1.918707662
2010/8/6 0:00,-0.788169353,0.130160639,-0.883000697,-0.44858947,-0.213951625,1.580522358,0.46207034,1.981463698
2010/8/9 0:00,-0.794444957,0.127836313,-0.885789854,-0.454167785,-0.232778436,1.59795459,0.464859497,1.95008568
2010/8/10 0:00,-0.793747668,0.130160639,-0.894157325,-0.443011156,-0.233475725,1.601441036,0.453702868,1.946599234
2010/8/11 0:00,-0.80141785,0.104593393,-0.901130218,-0.481362067,-0.247770155,1.556117232,0.439757083,1.831546501
2010/8/12 0:00,-0.800023271,0.092971848,-0.905313954,-0.483453935,-0.267294255,1.545657893,0.449519133,1.758331126
2010/8/13 0:00,-0.800023271,0.104593393,-0.895551904,-0.469508149,-0.273569859,1.54914434,0.451611,1.747871787
2010/8/16 0:00,-0.800720561,0.095296174,-0.906011243,-0.485545802,-0.274615793,1.545657893,0.464162208,1.702547983
2010/8/17 0:00,-0.803509718,0.085998955,-0.907405822,-0.473691885,-0.278450884,1.538685,0.49135649,1.671169965
2010/8/18 0:00,-0.800023271,0.118539179,-0.894854614,-0.463929835,-0.270432057,1.535198554,0.489961911,1.674656411
2010/8/19 0:00,-0.792353089,0.113890527,-0.8892763,-0.433249106,-0.266596966,1.531712107,0.477410704,1.733926001
2010/8/20 0:00,-0.800023271,0.092971848,-0.901827507,-0.470902727,-0.277753595,1.500334089,0.47183239,1.674656411
2010/8/23 0:00,-0.803509718,0.0976205,-0.897643772,-0.476481042,-0.279496818,1.500334089,0.480199861,1.69557509
2010/8/24 0:00,-0.806996164,0.074377496,-0.901130218,-0.493215985,-0.29692905,1.507306982,0.482989018,1.699061536
2010/8/25 0:00,-0.816758214,0.037188705,-0.911589557,-0.501583456,-0.299369563,1.444550946,0.473226968,1.660710626
2010/8/26 0:00,-0.81424799,0.02324292,-0.91856245,-0.492518695,-0.300764141,1.479415411,0.479502572,1.709520876
2010/8/27 0:00,-0.812435012,0.034864464,-0.9088004,-0.477178331,-0.306342456,1.461983179,0.485778176,1.681629304
2010/8/30 0:00,-0.813969057,0.051134491,-0.915773293,-0.46881086,-0.287167,1.496847643,0.489961911,1.768790465
2010/8/31 0:00,-0.823731107,0.004648567,-0.926929922,-0.495307853,-0.313663993,1.468956071,0.482989018,1.636305501
2010/9/1 0:00,-0.824149464,0.016270027,-0.917167872,-0.474389174,-0.311223481,1.465469625,0.502513118,1.674656411
2010/9/2 0:00,-0.825125686,0.051134491,-0.921351607,-0.472297306,-0.29239667,1.48987475,0.507394143,1.765304019
2010/9/3 0:00,-0.816897681,0.053458817,-0.920654318,-0.45904881,-0.305296522,1.517766322,0.500421251,1.796682037
2010/9/6 0:00,-0.810482611,0.0976205,-0.916470582,-0.442313867,-0.304250588,1.54914434,0.516458904,1.876870305
2010/9/7 0:00,-0.813132301,0.081350389,-0.917167872,-0.439524709,-0.299369563,1.545657893,0.514367036,1.859438073
2010/9/8 0:00,-0.821639239,0.051134491,-0.915076004,-0.469508149,-0.299718207,1.535198554,0.493448358,1.75484468
2010/9/9 0:00,-0.813969057,0.06043171,-0.917167872,-0.463232545,-0.29169938,1.552630786,0.482989018,1.824573608
2010/9/10 0:00,-0.811040434,0.085998955,-0.908103111,-0.464627124,-0.25334847,1.563090125,0.480199861,1.821087162
2010/9/13 0:00,-0.811458833,0.088323281,-0.901130218,-0.454167785,-0.243935064,1.566576572,0.466951365,1.855951626
2010/9/14 0:00,-0.818292259,0.074377496,-0.89903835,-0.46811357,-0.253697114,1.566576572,0.45230829,1.775763358
2010/9/16 0:00,-0.795839536,0.081350389,-0.903222086,-0.45835152,-0.218484005,1.577035911,0.429297743,1.890816091
2010/9/17 0:00,-0.792353089,0.095296174,-0.893460036,-0.449984049,-0.225805543,1.577035911,0.421627561,1.929167001
2010/9/21 0:00,-0.794444957,0.088323281,-0.896946482,-0.454167785,-0.214997559,1.580522358,0.437665215,1.904761876
2010/9/22 0:00,-0.798628693,0.085998955,-0.891368168,-0.454865074,-0.238705395,1.580522358,0.421627561,1.911734769
2010/9/24 0:00,-0.795839536,0.055783143,-0.892065457,-0.466718992,-0.233475725,1.573549465,0.397919725,1.817600715
2010/9/27 0:00,-0.790958511,0.062756036,-0.887184432,-0.466021702,-0.233475725,1.58749525,0.404892618,1.85246518
2010/9/28 0:00,-0.793747668,0.044161598,-0.894854614,-0.476481042,-0.245329643,1.496847643,0.368633575,1.80365493
2010/9/29 0:00,-0.793747668,0.04881025,-0.883697986,-0.465324413,-0.243935064,1.510793429,0.245213371,1.84200584
2010/9/30 0:00,-0.80448594,-0.002324326,-0.885092564,-0.492518695,-0.253697114,1.451523839,0.19710041,1.74438534
2010/10/1 0:00,-0.806577808,-0.020918679,-0.87951425,-0.506464481,-0.272523925,1.472442518,0.201981435,1.730439554
2010/10/4 0:00,-0.809506389,-0.039513116,-0.878816961,-0.569220517,-0.279148173,1.461983179,0.169208839,1.716493769
2010/10/5 0:00,-0.807693453,-0.025567331,-0.876725093,-0.531566895,-0.307388389,1.475928964,0.169906128,1.75484468
2010/10/6 0:00,-0.810900967,0.002324241,-0.878816961,-0.499491588,-0.305296522,1.500334089,0.176181732,1.848978733
2010/10/7 0:00,-0.810761543,0.030215812,-0.876725093,-0.489729538,-0.293791248,1.514279875,0.171997996,1.838519394
2010/10/8 0:00,-0.818850082,0.02324292,-0.880908829,-0.489032249,-0.327609779,1.500334089,0.165025103,1.782736251
2010/10/12 0:00,-0.824986219,-0.004648652,-0.892065457,-0.514134663,-0.344693366,1.458496732,0.102269067,1.747871787
2010/10/13 0:00,-0.825683509,-0.013945786,-0.900432929,-0.525291292,-0.358639152,1.461983179,0.102269067,1.74438534
2010/10/14 0:00,-0.813969057,0.01162146,-0.883697986,-0.500886167,-0.327958423,1.48987475,0.095993464,1.775763358
2010/10/15 0:00,-0.818989548,0,-0.883697986,-0.514134663,-0.328655713,1.475928964,0.106452803,1.737412447
2010/10/18 0:00,-0.814108523,-0.004648652,-0.882303407,-0.513437374,-0.317150439,1.486388304,0.123187746,1.733926001
2010/10/19 0:00,-0.81452688,0.002324241,-0.87951425,-0.520410267,-0.305296522,1.493361197,0.130857928,1.713007322
2010/10/20 0:00,-0.819826304,-0.030215897,-0.8892763,-0.519712978,-0.314012638,1.455010286,0.126674192,1.692088644
2010/10/21 0:00,-0.818152793,-0.039513116,-0.891368168,-0.528777738,-0.296231761,1.437578054,0.121095878,1.660710626
2010/10/22 0:00,-0.81452688,-0.016270112,-0.891368168,-0.522502135,-0.292745314,1.458496732,0.111333828,1.650251286
2010/10/25 0:00,-0.819129015,-0.013945786,-0.892762747,-0.523199424,-0.29169938,1.437578054,0.100177199,1.650251286
2010/10/26 0:00,-0.822894351,-0.013945786,-0.885092564,-0.525291292,-0.29169938,1.437578054,0.09947991,1.657224179
2010/10/27 0:00,-0.816758214,-0.011621545,-0.890670879,-0.533658763,-0.303553298,1.409686482,0.07995581,1.618873268
2010/10/28 0:00,-0.820802484,-0.018594438,-0.892762747,-0.544118103,-0.314012638,1.413172928,0.087625992,1.500334089
2010/10/29 0:00,-0.823870573,-0.023243005,-0.892762747,-0.536447921,-0.349923036,1.406200036,0.119701299,1.472442518
2010/11/1 0:00,-0.830425067,-0.034864464,-0.890670879,-0.553182863,-0.346087945,1.430605161,0.098085331,1.479415411
2010/11/2 0:00,-0.825962441,-0.046486009,-0.896946482,-0.565734071,-0.338766407,1.455010286,0.092507017,1.503820536
2010/11/4 0:00,-0.816758214,-0.013945786,-0.885789854,-0.546209971,-0.318545018,1.500334089,0.091112439,1.563090125
2010/11/5 0:00,-0.809227498,0.004648567,-0.876725093,-0.531566895,-0.301810075,1.531712107,0.095993464,1.632819054
2010/11/8 0:00,-0.804346473,0.051134491,-0.855109125,-0.51762111,-0.294837182,1.545657893,0.102269067,1.789709144
2010/11/9 0:00,-0.806159409,0.032540138,-0.858595572,-0.521804845,-0.282285975,1.531712107,0.104360935,1.862924519
2010/11/10 0:00,-0.796536825,0.067404603,-0.853714547,-0.505069903,-0.254045759,1.552630786,0.114820274,1.866410966
2010/11/11 0:00,-0.788169353,0.07205317,-0.857898282,-0.477178331,-0.224410964,1.531712107,0.111333828,1.894302537
2010/11/12 0:00,-0.790958511,0.065080277,-0.864871175,-0.492518695,-0.2481188,1.524739215,0.106452803,1.821087162
2010/11/15 0:00,-0.784682907,0.083674715,-0.867660332,-0.491124117,-0.246375577,1.510793429,0.112031117,1.866410966
2010/11/16 0:00,-0.782591039,0.067404603,-0.869054911,-0.499491588,-0.258926784,1.482901857,0.107847382,1.873383858
2010/11/17 0:00,-0.780499171,0.067404603,-0.8697522,-0.500188878,-0.252999825,1.475928964,0.106452803,1.876870305
2010/11/18 0:00,-0.774223568,0.092971848,-0.853017257,-0.477178331,-0.224759609,1.545657893,0.113425696,1.988436591
2010/11/19 0:00,-0.767250675,0.092971848,-0.855109125,-0.428368081,-0.206978732,1.535198554,0.112031117,1.974490805
2010/11/22 0:00,-0.76236965,0.092971848,-0.854411836,-0.408146692,-0.189895144,1.54914434,0.116214853,2.033760395
2010/11/24 0:00,-0.766553386,0.076701822,-0.857200993,-0.411633138,-0.174903425,1.510793429,0.116912142,2.00935527
2010/11/25 0:00,-0.760975071,0.095296174,-0.85999015,-0.418606031,-0.20384093,1.496847643,0.109939249,2.061651966
2010/11/26 0:00,-0.763764228,0.116214853,-0.851622679,-0.429762659,-0.211859757,1.493361197,0.119701299,2.065138413
2010/11/29 0:00,-0.76236965,0.148754991,-0.855806414,-0.415816874,-0.211859757,1.510793429,0.135041664,2.10697577
2010/11/30 0:00,-0.773526278,0.113890527,-0.861384729,-0.427670792,-0.227548766,1.48987475,0.137133532,2.030273948
2010/12/1 0:00,-0.760975071,0.127836313,-0.852319968,-0.431854527,-0.231732502,1.48987475,0.148987449,1.932653448
2010/12/2 0:00,-0.763764228,0.134809206,-0.8502281,-0.406752113,-0.212905691,1.496847643,0.139922689,2.016328162
2010/12/3 0:00,-0.765856096,0.125512072,-0.846044364,-0.406054824,-0.205235509,1.503820536,0.143409135,2.016328162
2010/12/6 0:00,-0.765856096,0.141782098,-0.846741654,-0.405357534,-0.215694848,1.479415411,0.150382028,2.033760395
2010/12/7 0:00,-0.768645253,0.127836313,-0.853017257,-0.408843981,-0.215346203,1.479415411,0.160841367,2.05816552
2010/12/8 0:00,-0.765158807,0.125512072,-0.848833521,-0.401871088,-0.208024666,1.545657893,0.160841367,2.096516431
2010/12/9 0:00,-0.765856096,0.125512072,-0.8502281,-0.403962956,-0.227200121,1.531712107,0.154565764,2.033760395
2010/12/10 0:00,-0.7721317,0.0976205,-0.8502281,-0.406054824,-0.216392137,1.531712107,0.154565764,1.991923037
2010/12/13 0:00,-0.769342543,0.0976205,-0.841163339,-0.397687352,-0.224410964,1.538685,0.160144078,2.019814609
2010/12/14 0:00,-0.767947964,0.099944741,-0.834887736,-0.348877102,-0.246724221,1.542171447,0.169208839,2.026787502
2010/12/15 0:00,-0.763764228,0.090647607,-0.837676893,-0.344693366,-0.239054039,1.535198554,0.166419682,2.019814609
2010/12/16 0:00,-0.764461518,0.099944741,-0.836282314,-0.361428309,-0.241145907,1.54914434,0.159446789,2.037246841
2010/12/17 0:00,-0.768645253,0.095296174,-0.841163339,-0.369795781,-0.23382437,1.556117232,0.151079317,2.044219734
2010/12/20 0:00,-0.7721317,0.090647607,-0.846741654,-0.364914756,-0.204886864,1.54914434,0.148987449,2.033760395
2010/12/21 0:00,-0.769342543,0.095296174,-0.841163339,-0.36073102,-0.164444085,1.563090125,0.15805221,2.120921556
2010/12/22 0:00,-0.770737121,0.0976205,-0.838374182,-0.354455416,-0.1504983,1.563090125,0.157354921,2.134867341
2010/12/24 0:00,-0.772828989,0.065080277,-0.834190446,-0.36073102,-0.157471193,1.556117232,0.159446789,2.120921556
2010/12/27 0:00,-0.7721317,0.069728929,-0.834190446,-0.358639152,-0.152241523,1.559603679,0.156657632,2.169731806
2010/12/28 0:00,-0.772828989,0.074377496,-0.835585025,-0.366309334,-0.166187309,1.563090125,0.154565764,2.113948663
2010/12/29 0:00,-0.769342543,0.074377496,-0.832795868,-0.35096897,-0.169673755,1.573549465,0.166419682,2.141840234
2010/12/30 0:00,-0.773526278,0.065080277,-0.838374182,-0.363520177,-0.174903425,1.563090125,0.160144078,2.086057091
2011/1/4 0:00,-0.767250675,0.083674715,-0.830006711,-0.324471977,-0.162700862,1.566576572,0.162235946,2.131380895
2011/1/5 0:00,-0.763066939,0.088323281,-0.82094195,-0.330747581,-0.157471193,1.566576572,0.162933235,2.162758913
2011/1/6 0:00,-0.751213021,0.095296174,-0.822336529,-0.314709927,-0.164444085,1.577035911,0.163630525,2.183677592
2011/1/7 0:00,-0.740753682,0.111566286,-0.819547371,-0.316801795,-0.147011853,1.559603679,0.1587495,2.190650484
2011/1/11 0:00,-0.740753682,0.125512072,-0.82094195,-0.327958423,-0.148755076,1.54914434,0.154565764,2.138353788
2011/1/12 0:00,-0.734478078,0.118539179,-0.818152793,-0.317499084,-0.127836398,1.556117232,0.155960342,2.124408002
2011/1/13 0:00,-0.729597053,0.12086342,-0.809785321,-0.307737034,-0.106917719,1.570063018,0.155960342,2.159272466
2011/1/14 0:00,-0.727505185,0.102269067,-0.816060925,-0.302856009,-0.14003896,1.559603679,0.153171185,2.131380895
2011/1/17 0:00,-0.734478078,0.092971848,-0.825125686,-0.307737034,-0.131322844,1.566576572,0.152473896,2.093029984
2011/1/18 0:00,-0.7330835,0.092971848,-0.82094195,-0.343996077,-0.117377058,1.552630786,0.163630525,2.120921556
2011/1/19 0:00,-0.736569946,0.088323281,-0.818152793,-0.335628606,-0.120863505,1.542171447,0.152473896,2.15578602
2011/1/20 0:00,-0.74214826,0.079026063,-0.821639239,-0.365612045,-0.127836398,1.542171447,0.155960342,2.173218252
2011/1/21 0:00,-0.7526076,0.067404603,-0.835585025,-0.417908742,-0.159214416,1.545657893,0.174787153,2.176704699
2011/1/24 0:00,-0.746331996,0.06043171,-0.836282314,-0.391411749,-0.159214416,1.559603679,0.183154625,2.229001395
2011/1/25 0:00,-0.739359103,0.067404603,-0.827914843,-0.369795781,-0.133066067,1.584008804,0.1977977,2.326621896
2011/1/26 0:00,-0.748423864,0.037188705,-0.831401289,-0.405357534,-0.126093175,1.563090125,0.192219385,2.326621896
2011/1/27 0:00,-0.74284555,0.030215812,-0.832098579,-0.395595484,-0.122606728,1.559603679,0.185943782,2.385891485
2011/1/28 0:00,-0.749818443,0.009297134,-0.838374182,-0.436735552,-0.127836398,1.545657893,0.172695285,2.396350824
2011/1/31 0:00,-0.748423864,0.020918679,-0.835585025,-0.45904881,-0.148755076,1.531712107,0.16851155,2.344054128
2011/2/1 0:00,-0.7526076,0.002324241,-0.823731107,-0.461140677,-0.120863505,1.563090125,0.179668178,2.354513467
2011/2/2 0:00,-0.737267235,0.01162146,-0.82094195,-0.436038263,-0.094715157,1.573549465,0.181062757,2.497457771
2011/2/3 0:00,-0.74284555,0.016270027,-0.818850082,-0.439524709,-0.085999041,1.573549465,0.192916675,2.560213807
2011/2/4 0:00,-0.740056393,0.030215812,-0.818152793,-0.408146692,-0.03718879,1.573549465,0.196403121,2.532322236
2011/2/7 0:00,-0.735872657,0.046485924,-0.816758214,-0.385136145,-0.061593915,1.573549465,0.21662451,2.588105379
2011/2/8 0:00,-0.735872657,0.055783143,-0.816060925,-0.387925302,-0.061593915,1.580522358,0.210348907,2.584618932
2011/2/9 0:00,-0.710770242,0.046485924,-0.822336529,-0.391411749,-0.026729451,1.584008804,0.234754032,2.605537611
2011/2/10 0:00,-0.696127167,0.074377496,-0.815363636,-0.382346988,-0.059850692,1.590981697,0.229873007,2.532322236
2011/2/14 0:00,-0.682878671,0.123187746,-0.816060925,-0.369795781,-0.059850692,1.584008804,0.231964875,2.612510504
2011/2/15 0:00,-0.677300357,0.111566286,-0.816060925,-0.369795781,-0.04764813,1.573549465,0.237543189,2.657834307
2011/2/16 0:00,-0.677997646,0.111566286,-0.823033818,-0.32168282,-0.031959121,1.590981697,0.245213371,2.741509022
2011/2/17 0:00,-0.677300357,0.130160639,-0.825125686,-0.254743048,0.004648567,1.594468143,0.280077836,2.744995468
2011/2/18 0:00,-0.680786803,0.132484965,-0.821639239,-0.279148173,-0.016270112,1.636305501,0.282169703,2.720590343
2011/2/21 0:00,-0.677997646,0.113890527,-0.814666346,-0.251953891,-0.007553996,1.639791947,0.283564282,2.779859933
2011/2/22 0:00,-0.691943432,0.062756036,-0.810482611,-0.302856009,-0.014526889,1.618873268,0.284261571,2.731049683
2011/2/23 0:00,-0.701008192,0.039513031,-0.815363636,-0.332142159,-0.038932014,1.601441036,0.294720911,2.619483396
2011/2/24 0:00,-0.710072953,0.025567246,-0.822336529,-0.359336441,-0.045904906,1.580522358,0.270315786,2.511403557
2011/2/25 0:00,-0.698916325,0.032540138,-0.823731107,-0.339812341,-0.045904906,1.577035911,0.264737471,2.654347861
2011/2/28 0:00,-0.689851564,0.034864464,-0.823033818,-0.322380109,-0.04764813,1.611900375,0.251488975,2.744995468
2011/3/1 0:00,-0.684970539,0.055783143,-0.813969057,-0.31192077,-0.009297219,1.625846161,0.262645603,2.832156629
2011/3/2 0:00,-0.700310903,0.025567246,-0.818152793,-0.339115052,-0.063337139,1.601441036,0.248699818,2.657834307
2011/3/3 0:00,-0.701008192,0.044161598,-0.814666346,-0.344693366,-0.04241846,1.611900375,0.250094396,2.654347861
2011/3/4 0:00,-0.694732589,0.067404603,-0.802812428,-0.314709927,-0.031959121,1.615386822,0.252186264,2.804265058
2011/3/7 0:00,-0.707283796,0.032540138,-0.806298875,-0.318893663,-0.068566808,1.608413929,0.261251025,2.710131004
2011/3/8 0:00,-0.706586507,0.013945786,-0.812574479,-0.302856009,-0.063337139,1.604927483,0.261251025,2.643888522
2011/3/9 0:00,-0.704494639,0.02324292,-0.803509718,-0.310526191,-0.031959121,1.622359715,0.271710364,2.581132486
2011/3/10 0:00,-0.7135594,0.01162146,-0.806996164,-0.334234027,-0.04764813,1.622359715,0.278683257,2.493971325
2011/3/11 0:00,-0.721229582,-0.011621545,-0.811877189,-0.343298788,-0.066823585,1.58749525,0.25637,2.45910686
2011/3/14 0:00,-0.760975071,-0.0976205,-0.873238647,-0.515529242,-0.108660942,1.503820536,-0.092274644,2.330108342
2011/3/15 0:00,-0.795142246,-0.216159679,-0.912286847,-0.583863592,-0.202794996,1.329498214,-0.371190359,2.166245359
2011/3/16 0:00,-0.756094046,-0.14410651,-0.885789854,-0.513437374,-0.075539701,1.371335571,-0.580377146,2.371945699
2011/3/17 0:00,-0.766553386,-0.153403643,-0.873238647,-0.495307853,-0.105174496,1.374822018,-0.666143728,2.267352306
2011/3/18 0:00,-0.774223568,-0.134809291,-0.862779307,-0.470205438,-0.117377058,1.434091607,-0.561550335,2.291757431
2011/3/22 0:00,-0.756094046,-0.079026148,-0.82094195,-0.452773206,-0.124349951,1.496847643,-0.456956942,2.441674628
2011/3/23 0:00,-0.76167236,-0.106917719,-0.842557918,-0.465324413,-0.14003896,1.493361197,-0.491124117,2.382405039
2011/3/24 0:00,-0.774223568,-0.116214938,-0.836282314,-0.502280745,-0.160957639,1.500334089,-0.593625642,2.371945699
2011/3/25 0:00,-0.765856096,-0.127836398,-0.826520264,-0.50785906,-0.127836398,1.535198554,-0.632673842,2.399837271
2011/3/28 0:00,-0.763066939,-0.123187831,-0.823731107,-0.529475028,-0.134809291,1.535198554,-0.737267235,2.382405039
2011/3/29 0:00,-0.768645253,-0.134809291,-0.830704,-0.525291292,-0.162700862,1.475928964,-0.827914843,2.392864378
2011/3/30 0:00,-0.758185914,-0.109242045,-0.828612132,-0.514134663,-0.14526863,1.500334089,-0.897643772,2.473052646
2011/3/31 0:00,-0.755396757,-0.109242045,-0.832098579,-0.492518695,-0.174903425,1.482901857,-0.897643772,2.424242396
2011/4/1 0:00,-0.754699468,-0.118539179,-0.826520264,-0.529475028,-0.192335657,1.465469625,-0.90949769,2.413783057
2011/4/4 0:00,-0.756791335,-0.113890612,-0.827217554,-0.551788285,-0.181179028,1.48987475,-0.914378715,2.406810164
2011/4/5 0:00,-0.767947964,-0.141782184,-0.836282314,-0.594322931,-0.160957639,1.493361197,-0.970161858,2.417269503
2011/4/6 0:00,-0.767250675,-0.14643075,-0.842557918,-0.619425346,-0.141782184,1.479415411,-0.98759409,2.351027021
